step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
60270.0,330,545757.0,1550.4460227272727,0.6500703659601397,26,14902.0,0.0,10,10000.0,0.08407582315320784,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17905.0,0.0,9,6229.0,0.17793281354092827,130,115955.0
60275.0,330,547407.0,1559.5641025641025,0.5695833217191865,26,15032.0,0.0,10,10000.0,0.08598450132157662,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17910.0,0.0,9,6242.0,0.2075800949504216,130,116103.0
60280.0,332,549062.0,1568.7485714285715,0.5139644167159007,26,15162.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17915.0,0.05086694424342477,9,6257.0,0.09623443365410653,130,116253.0
60285.0,331,550717.0,1568.994301994302,0.5700891817987978,26,15292.0,0.03554527212254573,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17920.0,0.0516831133136942,9,6272.0,0.0,130,116403.0
60290.0,332,552373.0,1578.2085714285715,0.45893513006276876,27,15423.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17925.0,0.029305368411627536,9,6287.0,0.0,131,116554.0
60295.0,332,554033.0,1592.0488505747126,0.41551937776215475,27,15558.0,2.2796795307719477e-06,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17930.0,0.0,9,6302.0,0.04460490219345566,131,116709.0
60300.0,332,555693.0,1610.7043478260869,0.40702575328599755,27,15693.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17935.0,0.0,9,6317.0,0.0,131,116864.0
60305.0,332,557353.0,1639.2735294117647,0.2742425654341767,27,15828.0,0.03549787002678812,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17940.0,0.0,9,6332.0,0.0,131,117019.0
60310.0,332,559013.0,1644.1558823529413,0.27326424334883403,27,15963.0,0.03479548337819928,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17945.0,0.0,9,6347.0,0.08946626956516149,131,117174.0
60315.0,332,560673.0,1653.9026548672566,0.23056625190281319,27,16098.0,0.033612443760222405,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17950.0,0.0,9,6362.0,0.0947088703740117,131,117329.0
60320.0,332,562333.0,1658.7994100294986,0.2500987833082618,27,16233.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17955.0,0.0,9,6377.0,0.0952805492406905,131,117484.0
60325.0,332,563993.0,1663.6961651917404,0.19327988251784795,27,16368.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17960.0,0.0,9,6392.0,0.22996492224100354,131,117639.0
60330.0,332,565653.0,1658.8064516129032,0.22593293335805117,27,16503.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17965.0,0.0,9,6407.0,0.24208965840724136,131,117794.0
60335.0,332,567313.0,1653.9737609329445,0.26880825562543187,27,16638.0,0.0,10,10000.0,0.0,27,26986.0,0.02578414043011324,8,8000.0,0.0,32,31933.0,0.0,18,17970.0,0.0,9,6422.0,0.05999225225449263,131,117949.0
60340.0,333,568973.0,1649.1971014492754,0.3627635263197726,27,16773.0,0.01317646628157674,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17975.0,0.0,9,6437.0,0.0,131,118104.0
60345.0,334,570636.0,1649.236994219653,0.3611285230582,28,16911.0,1.0474875560622089e-05,10,10000.0,0.0,27,26986.0,0.032920931070165256,8,8000.0,0.0,32,31933.0,0.029746181637610836,18,17980.0,0.0,9,6452.0,0.0,132,118262.0
60350.0,333,572293.0,1635.1228571428571,0.48591135233321503,27,17043.0,0.0,10,10000.0,0.0,27,26986.0,0.06683996233406658,8,8000.0,0.1967966346147243,32,31933.0,0.029230383153004465,18,17985.0,0.0,9,6467.0,0.0,131,118414.0
60355.0,335,573959.0,1621.3531073446327,0.5630849434608071,27,17178.0,0.0,10,10000.0,0.0,27,26986.0,0.03321775470318217,8,8000.0,0.3704188660163131,32,31933.0,0.0,18,17990.0,0.0,9,6482.0,0.0,131,118569.0
60360.0,333,575621.0,1626.0480225988701,0.647887164594807,27,17313.0,0.0,10,10000.0,0.08979741521145747,27,26988.0,0.03385503867353114,8,8000.0,0.2487719072682948,32,31933.0,0.022573816715514745,18,17995.0,0.0,9,6497.0,0.0,131,118726.0
60365.0,335,577291.0,1617.06162464986,0.705445334828857,27,17448.0,0.0,10,10000.0,0.08735885935029156,27,26986.0,0.06307322557703371,8,8000.0,0.19450782997686805,32,31933.0,0.014195178159263909,18,17998.0,0.0,9,6514.0,0.09624895739882952,131,118879.0
60370.0,336,578966.0,1612.7186629526461,0.7029957365905894,27,17583.0,0.0,10,10000.0,0.1604461092706814,27,26986.0,0.0,8,8000.0,0.2637343574752354,32,31933.0,0.0,18,18000.0,0.0,9,6529.0,0.09337607466920807,131,119031.0
60375.0,335,580641.0,1608.4238227146814,0.7600706945345885,27,17718.0,0.03279519037429109,10,10000.0,0.08686547145914703,27,26986.0,0.032885778420652274,8,8000.0,0.10583857740047393,32,31933.0,0.012418794016134965,18,18000.0,0.0,9,6542.0,0.0,131,119179.0
60380.0,336,582316.0,1613.0637119113574,0.7467001988722978,27,17853.0,0.03497539716448951,10,10000.0,0.15375895217243105,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,18000.0,0.0,9,6557.0,0.0,131,119329.0
60385.0,335,583991.0,1617.7036011080334,0.7336057609870765,27,17988.0,0.0,10,10000.0,0.08938899066163031,27,26986.0,0.0,8,8000.0,0.10911646679727818,32,31933.0,0.022639004645967967,18,18000.0,0.05181995876146559,9,6572.0,0.0,131,119479.0
60390.0,335,585666.0,1631.381615598886,0.7017103001278524,27,18123.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.18700263392211086,32,31933.0,0.02990393233839073,18,18000.0,0.03124628456148135,9,6587.0,0.09342427157597916,131,119629.0
60395.0,336,587344.0,1640.6256983240223,0.6193498584228644,27,18258.0,0.0,10,10000.0,0.08839613205714604,27,26986.0,0.0,8,8000.0,0.18864494213733565,32,31933.0,0.019152839782197,19,18003.0,1.2932485321320955e-05,9,6602.0,0.09782829134706128,132,119782.0
60400.0,336,589024.0,1649.9271708683473,0.5352009057058237,27,18393.0,0.03324004480465527,10,10000.0,0.08957770470220752,27,26986.0,0.0,8,8000.0,0.1910085851709074,32,31933.0,0.0,19,18008.0,0.0,9,6617.0,0.0917802041788878,132,119937.0
60405.0,337,590709.0,1659.2949438202247,0.5517792168071876,27,18528.0,0.0,10,10000.0,0.08758735381945344,27,26986.0,0.0,8,8000.0,0.10685050586808632,32,31933.0,0.0,19,18013.0,0.0,9,6632.0,0.09436533773110524,132,120092.0
60410.0,337,592394.0,1673.4293785310736,0.43501676170524894,27,18663.0,0.02459019908025204,10,10000.0,0.08734829143830965,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,19,18018.0,0.0,9,6647.0,0.0,132,120247.0
60415.0,339,594082.0,1678.1977401129943,0.3657232020507591,28,18801.0,0.03329331396363531,10,10000.0,0.0831936141597692,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,19,18023.0,0.0,9,6662.0,0.0,133,120405.0
60420.0,340,595773.0,1692.5369318181818,0.29245353100677307,29,18942.0,0.0,10,10000.0,0.0,27,26986.0,0.03448337952511161,8,8000.0,0.0,32,31933.0,0.0,19,18028.0,0.0,9,6677.0,0.0,134,120566.0
60425.0,340,597468.0,1692.543909348442,0.32760943963370887,29,19087.0,4.1263858864533734e-07,10,10000.0,0.0,27,26986.0,0.02929222067964708,8,8000.0,0.0,32,31933.0,0.0,19,18033.0,0.0,9,6692.0,0.0,134,120731.0
60430.0,339,599163.0,1692.550847457627,0.37685336732789865,29,19232.0,0.0,10,10000.0,0.0,27,26986.0,0.03457696273695066,8,8000.0,0.0,32,31933.0,0.012709196850063328,19,18038.0,0.0,9,6707.0,0.0,134,120896.0
60435.0,340,600862.0,1692.569014084507,0.4057112366761736,29,19377.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,19,18043.0,0.0,9,6722.0,0.0,134,121061.0
60440.0,341,602562.0,1692.5898876404494,0.4481042613448936,29,19522.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.10398932584727222,32,31933.0,0.04684848358864753,19,18048.0,0.0,9,6737.0,0.0,134,121226.0
60445.0,340,604262.0,1692.6106442577031,0.4579299418045142,29,19667.0,0.03247213774549923,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.2631016984451312,32,31933.0,0.021283743776576707,19,18053.0,0.0,9,6752.0,0.0,134,121391.0
60450.0,341,605964.0,1697.3781512605042,0.443836451019933,30,19814.0,0.00010356345370792965,10,10000.0,0.08395015957902831,27,26986.0,0.0,8,8000.0,0.259196010992011,32,31933.0,0.023634390084850312,19,18058.0,0.0,9,6767.0,0.0,135,121558.0
60455.0,343,607669.0,1683.2936288088642,0.46087563523920416,30,19962.0,0.0,10,10000.0,0.08705052544862162,27,26986.0,0.0,8,8000.0,0.2543077473254193,32,31933.0,0.02666420681869179,19,18063.0,0.0,9,6782.0,0.0,135,121726.0
60460.0,342,609363.0,1683.3232044198894,0.5138328385459822,29,20102.0,0.0,10,10000.0,0.1585238798415139,27,26986.0,0.0,8,8000.0,0.17939627583666398,32,31933.0,0.02826754949199155,19,18068.0,0.0,9,6797.0,0.0,134,121886.0
60465.0,341,611068.0,1688.0331491712707,0.5385495075278378,29,20247.0,0.031145039559327053,10,10000.0,0.08680814767932105,27,26986.0,0.0,8,8000.0,0.23671343448083146,32,31933.0,0.0,19,18073.0,0.0,9,6812.0,0.0,134,122051.0
60470.0,341,612773.0,1702.1472222222221,0.5167171933523589,29,20392.0,0.0,10,10000.0,0.08740591705343684,27,26986.0,0.0,8,8000.0,0.10112621692564193,32,31933.0,0.04418829333599311,19,18078.0,0.0,9,6827.0,0.0,134,122216.0
60475.0,341,614478.0,1711.6378830083565,0.49801032585050176,29,20537.0,0.0,10,10000.0,0.16344057094296396,27,26986.0,0.0,8,8000.0,0.10945021078401919,32,31933.0,0.02148601753858904,19,18083.0,0.0,9,6844.0,0.09594378680184154,134,122383.0
60480.0,341,616183.0,1716.3871866295265,0.49719493214055643,29,20682.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.23148048051222544,32,31933.0,0.0,19,18088.0,0.0,9,6859.0,0.09828290706022759,134,122548.0
60485.0,341,617888.0,1745.446327683616,0.3641693754525371,29,20827.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.24376354579842224,32,31933.0,0.0,19,18093.0,0.0,9,6872.0,0.09222778786995647,134,122711.0
60490.0,342,619596.0,1760.215909090909,0.3004668210485058,29,20972.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,19,18098.0,0.0,9,6887.0,0.08956509168568273,134,122876.0
60495.0,342,621306.0,1770.1025641025642,0.27812295515055,29,21117.0,0.0,10,10000.0,0.20760346776191976,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,19,18103.0,0.0,9,6902.0,0.0,134,123041.0
60500.0,342,623016.0,1774.974358974359,0.25083196947755215,29,21262.0,0.019014042301516085,10,10000.0,0.14274272473559765,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,19,18108.0,0.045640311972295566,9,6917.0,0.0,134,123206.0
60505.0,343,624729.0,1790.054441260745,0.14078366201054449,30,21410.0,5.392116255377441e-06,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,19,18113.0,0.0,9,6932.0,0.0,135,123374.0
60510.0,344,626449.0,1800.1408045977012,0.09265677164852412,30,21560.0,2.42230896980988e-07,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,19,18118.0,0.0,9,6947.0,0.0,135,123544.0
60515.0,345,628169.0,1799.9111747851002,0.042561039354322205,30,21709.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,19,18123.0,0.0,9,6962.0,0.0,135,123713.0
60520.0,345,629894.0,1794.5698005698005,0.13918475668545358,30,21854.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,19,18128.0,0.0,9,6977.0,0.0,135,123878.0
60525.0,345,631619.0,1794.372159090909,0.17080671322895802,30,22000.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.012101102783625887,19,18133.0,0.0,9,6992.0,0.0,135,124044.0
60530.0,345,633344.0,1794.1756373937676,0.19471903602987284,30,22136.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.018944084216464162,19,18138.0,0.0,9,7007.0,0.0,135,124200.0
60535.0,345,635069.0,1788.9267605633802,0.2708823685078774,30,22271.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.18401763888433864,32,31933.0,0.029192706712773082,19,18143.0,0.0,9,7022.0,0.0,135,124355.0
60540.0,346,636794.0,1783.7366946778711,0.31922794228658596,30,22406.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.25919028550799866,32,31933.0,0.0,19,18148.0,0.0,9,7037.0,0.0,135,124510.0
60545.0,345,638519.0,1778.6044568245125,0.4076677979104927,30,22537.0,0.0,10,10000.0,0.08720988524340588,27,26986.0,0.0,8,8000.0,0.18662593069130215,32,31933.0,0.028500710638445288,19,18153.0,0.0,9,7052.0,0.0,135,124661.0
60550.0,345,640244.0,1773.5290858725762,0.5180569533469868,30,22664.0,0.0,10,10000.0,0.21620419046818756,27,26986.0,0.0,8,8000.0,0.10100426519284518,32,31933.0,0.028876121878676782,19,18158.0,0.0,9,7067.0,0.0,135,124808.0
60555.0,345,641969.0,1778.3074792243767,0.5204486386354525,30,22784.0,0.0009806831952098745,10,10000.0,0.14629998222472693,27,26986.0,0.0,8,8000.0,0.1867881240476207,32,31933.0,0.0,19,18163.0,0.0,9,7082.0,0.0,135,124948.0
60560.0,346,643699.0,1788.0527777777777,0.4585522772595485,31,22909.0,1.8601548611530322e-06,10,10000.0,0.08509786138939511,27,26986.0,0.0,8,8000.0,0.11089455956123577,32,31933.0,0.02813178104199485,19,18168.0,0.046658098735803864,9,7097.0,0.0,136,125093.0
60565.0,346,645429.0,1802.8743016759777,0.4211085883974657,31,23032.0,0.0,10,10000.0,0.1601338613277491,27,26986.0,0.0,8,8000.0,0.10897758738503457,32,31933.0,0.0281833715840173,19,18173.0,0.048902656115948163,9,7112.0,0.0,136,125236.0
60570.0,346,647159.0,1812.7703081232494,0.37711770367789915,31,23152.0,0.0,10,10000.0,0.08605772342853468,27,26986.0,0.0,8,8000.0,0.18440387714890663,32,31933.0,0.0,19,18178.0,0.0,9,7127.0,0.0,136,125376.0
60575.0,347,648891.0,1817.6218487394958,0.3392706258147912,31,23280.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.10178482537786818,32,31933.0,0.0,19,18183.0,0.0,9,7142.0,0.0,136,125524.0
60580.0,347,650626.0,1837.9265536723165,0.24971096057333572,31,23401.0,0.0,10,10000.0,0.16189916772113833,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,19,18188.0,0.0,9,7157.0,0.0,136,125665.0
60585.0,349,652365.0,1842.8389830508474,0.1457070950158318,33,23525.0,0.0001748133886645403,10,10000.0,0.0907818839979464,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,19,18193.0,0.0,9,7172.0,0.0,138,125809.0
60590.0,350,654110.0,1853.0028328611897,0.05910038897385173,32,23649.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,19,18198.0,0.0,9,7187.0,0.0,137,125953.0
60595.0,351,655862.0,1857.9660056657224,0.05587417678911093,32,23766.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,19,18203.0,0.0,9,7202.0,0.0,137,126090.0
60600.0,351,657617.0,1868.2301136363637,0.0346873202974639,32,23881.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,19,18208.0,0.0,9,7217.0,0.0,137,126225.0
60605.0,352,659372.0,1862.6327683615818,0.05567488831281565,32,23993.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,19,18213.0,0.0,9,7234.0,0.09514239565430711,137,126359.0
60610.0,351,661127.0,1867.5903954802259,0.09417028065526879,32,24103.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,19,18218.0,0.0,9,7249.0,0.09364028128356831,137,126489.0
60615.0,351,662882.0,1867.2732394366196,0.13088492568375282,32,24208.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,19,18223.0,0.0,9,7262.0,0.0,137,126612.0
60620.0,351,664637.0,1872.2169014084507,0.14541880807513197,32,24320.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,19,18228.0,0.0,9,7277.0,0.0,137,126744.0
60625.0,351,666392.0,1866.6442577030812,0.137412041853155,32,24426.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.10745076695685693,32,31933.0,0.0,19,18233.0,0.0,9,7292.0,0.0,137,126870.0
60630.0,351,668147.0,1866.332402234637,0.20416588374320174,32,24523.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.10537953611237098,32,31933.0,0.02966391448785186,19,18238.0,0.0,9,7307.0,0.0,137,126987.0
60635.0,351,669902.0,1860.838888888889,0.25392340740826524,32,24619.0,0.0,10,10000.0,0.09075546991992889,27,26986.0,0.0,8,8000.0,0.09890786488371357,32,31933.0,0.0,19,18243.0,0.0,9,7322.0,0.0,137,127103.0
60640.0,351,671657.0,1850.2947658402204,0.2659492801676948,32,24727.0,0.012759394814310647,10,10000.0,0.08328439557747877,27,26986.0,0.0,8,8000.0,0.10430224878466848,32,31933.0,0.0,19,18248.0,0.0,9,7337.0,0.0,137,127231.0
60645.0,352,673414.0,1855.1349862258953,0.29941853811854996,33,24820.0,1.3299507729134197e-05,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.10959659266716149,32,31933.0,0.0,19,18253.0,0.0,9,7352.0,0.0,138,127344.0
60650.0,352,675167.0,1854.8543956043957,0.2949610237652905,32,24903.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,19,18258.0,0.048940034866961954,9,7367.0,0.0,137,127447.0
60655.0,351,676922.0,1869.9502762430939,0.3060604300662453,32,24992.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,19,18263.0,0.0,9,7382.0,0.0,137,127556.0
60660.0,352,678680.0,1874.8066298342542,0.3007931555691453,32,25082.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,19,18268.0,0.0,9,7397.0,0.0,137,127666.0
60665.0,352,680440.0,1879.6685082872928,0.2912157764759541,32,25158.0,0.028181136364441153,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,19,18273.0,0.0,9,7414.0,0.0923581199379819,137,127764.0
60670.0,353,682202.0,1879.34435261708,0.2906021155025853,33,25235.0,2.910440375310173e-05,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,19,18278.0,0.0,9,7427.0,0.0,138,127859.0
60675.0,353,683960.0,1879.010989010989,0.32746630749876043,32,25319.0,0.05540847846910575,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,19,18283.0,0.0,9,7442.0,0.0,137,127963.0
60680.0,355,685726.0,1878.7013698630137,0.33475147552829576,32,25398.0,0.05466854114932805,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,19,18288.0,0.0,9,7457.0,0.0,137,128062.0
60685.0,354,687496.0,1873.2861035422343,0.37586504028715495,32,25473.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.02467584342663073,19,18293.0,0.0,9,7472.0,0.0,137,128157.0
60690.0,355,689266.0,1857.8598382749326,0.4728097494583783,32,25548.0,0.0,10,10000.0,0.0,27,26986.0,0.03535022420839444,8,8000.0,0.10607821768325848,32,31933.0,0.0,19,18298.0,0.0,9,7489.0,0.2389691885671983,137,128254.0
60695.0,354,691036.0,1857.6236559139784,0.5493068155604408,32,25618.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.10671055904987721,32,31933.0,0.02765561377598185,19,18303.0,0.0,9,7504.0,0.32532604945332516,137,128344.0
60700.0,354,692806.0,1852.4224598930482,0.5520853164149269,32,25684.0,0.0,10,10000.0,0.0,27,26986.0,0.029274175752614987,8,8000.0,0.0,32,31933.0,0.028600658472358584,19,18308.0,0.0,9,7517.0,0.16759190884108782,137,128428.0
60705.0,354,694576.0,1847.276595744681,0.6483898140195388,32,25749.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.18892060021384527,32,31933.0,0.02937236216874373,19,18313.0,0.04588547880269562,9,7532.0,0.0,137,128513.0
60710.0,354,696346.0,1861.8877005347595,0.6214075861413981,32,25814.0,0.0,10,10000.0,0.0,27,26986.0,0.033471609300935,8,8000.0,0.3204333420067617,32,31933.0,0.0,19,18318.0,0.0,9,7547.0,0.0,137,128598.0
60715.0,355,698119.0,1871.632707774799,0.5641802318549742,32,25875.0,0.0,10,10000.0,0.09036921309903514,27,26986.0,0.0,8,8000.0,0.26801974286080693,32,31933.0,0.028879387593075487,19,18323.0,0.0,9,7562.0,0.0,137,128679.0
60720.0,355,699894.0,1871.374331550802,0.6078695792130955,32,25935.0,0.0,10,10000.0,0.1553719263071891,27,26986.0,0.0,8,8000.0,0.18146575294407513,32,31933.0,0.0,19,18328.0,0.04846696945450376,9,7577.0,0.0,137,128759.0
60725.0,357,701672.0,1881.1581769436998,0.5414508438162076,32,25995.0,0.0,10,10000.0,0.15600318311825426,27,26986.0,0.0,8,8000.0,0.2542892335982564,32,31933.0,0.02818306632229806,19,18333.0,0.0,9,7592.0,0.0,137,128839.0
60730.0,358,703459.0,1901.2405405405405,0.3830015723673444,32,26055.0,0.0,10,10000.0,0.08582500203838897,27,26986.0,0.0,8,8000.0,0.19089132576405707,32,31933.0,0.0,19,18338.0,0.0,9,7607.0,0.0,137,128919.0
60735.0,358,705249.0,1916.4375,0.3348094322689423,32,26115.0,0.0,10,10000.0,0.210855081363785,27,26986.0,0.0,8,8000.0,0.10270959875992308,32,31933.0,0.0,19,18343.0,0.0,9,7622.0,0.0,137,128999.0
60740.0,359,707039.0,1926.5367847411444,0.25274789116950763,32,26175.0,0.0,10,10000.0,0.1460176423854117,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,19,18348.0,0.0,9,7637.0,0.0,137,129079.0
60745.0,358,708829.0,1947.3324175824175,0.13498476971602452,32,26234.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,19,18353.0,0.0,9,7652.0,0.0,137,129158.0
60750.0,360,710628.0,1963.0607734806629,0.056359961957168865,32,26285.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,19,18358.0,0.0,9,7667.0,0.0,137,129229.0
60755.0,360,712428.0,1962.611570247934,0.06192778144446348,32,26331.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,19,18363.0,0.0,9,7682.0,0.0,137,129295.0
60760.0,360,714228.0,1967.5702479338843,0.0657885394895959,32,26376.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,19,18368.0,0.0,9,7697.0,0.0,137,129360.0
60765.0,360,716028.0,1972.5289256198348,0.06984781044791749,32,26421.0,0.024534419826318574,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,19,18373.0,0.0,9,7712.0,0.0,137,129425.0
60770.0,360,717828.0,1982.9502762430939,0.0417548663939076,32,26466.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,19,18378.0,0.0,9,7727.0,0.0,137,129490.0
60775.0,361,719628.0,1977.0,0.06794683172284656,32,26511.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,19,18383.0,0.0,9,7742.0,0.0,137,129555.0
60780.0,361,721428.0,1965.7438692098092,0.1260845152052886,32,26556.0,0.0,10,10000.0,0.0,27,26986.0,0.03315929976049795,8,8000.0,0.0,32,31933.0,0.0,19,18388.0,0.0,9,7757.0,0.0,137,129620.0
60785.0,360,723228.0,1976.032786885246,0.17989064481129882,32,26601.0,0.0,10,10000.0,0.0,27,26986.0,0.03265649322578767,8,8000.0,0.0,32,31933.0,0.0,19,18393.0,0.0,9,7772.0,0.09501900497544112,137,129685.0
60790.0,361,725029.0,1970.1875,0.18852880772725045,32,26646.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.04948122054289018,19,18398.0,0.0,9,7787.0,0.09384510070509619,137,129750.0
60795.0,361,726834.0,1964.4162162162163,0.2171944362225771,32,26691.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.10009540450455255,32,31933.0,0.0297714495976239,19,18403.0,0.0,9,7802.0,0.0,137,129815.0
60800.0,362,728644.0,1964.0,0.2788765325379072,32,26736.0,0.0,10,10000.0,0.0,27,26986.0,0.035147803192274965,8,8000.0,0.22833702367582556,32,31933.0,0.030137884800316803,19,18408.0,0.0,9,7817.0,0.0,137,129880.0
60805.0,362,730454.0,1968.878706199461,0.3002778744830812,32,26781.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.2945855261834664,32,31933.0,0.0,19,18413.0,0.045561360181924505,9,7832.0,0.0,137,129945.0
60810.0,362,732264.0,1963.1742627345845,0.3267574790564581,32,26826.0,0.0,10,10000.0,0.08859765649473608,27,26986.0,0.0,8,8000.0,0.23866239987572052,32,31933.0,0.0,19,18418.0,0.0,9,7847.0,0.0,137,130010.0
