step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
60260.0,335,552772.0,1544.0558659217877,0.6889407736633946,26,14519.0,0.009149276536364439,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.1044890264762825,32,31997.0,0.0,18,17894.0,0.0,9,6202.0,0.22355743752560406,130,115603.0
60265.0,335,554447.0,1544.4206128133706,0.6952002452990298,26,14649.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.10819000359846855,32,31997.0,0.0,18,17899.0,0.0,9,6214.0,0.18077422595178555,130,115750.0
60270.0,335,556122.0,1549.0863509749304,0.6561758282307286,26,14779.0,0.0,9,9000.0,0.09358429655597847,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17904.0,0.04859943558137766,9,6229.0,0.17381997402123697,130,115900.0
60275.0,335,557797.0,1558.0921787709497,0.5913171110596871,26,14909.0,0.0,9,9000.0,0.09363984854506005,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17909.0,0.0,9,6244.0,0.09737506924251277,130,116050.0
60280.0,337,559473.0,1562.7737430167597,0.5157890208041229,27,15040.0,0.00016379182431129613,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17914.0,0.023113658326480525,9,6259.0,0.0,131,116201.0
60285.0,336,561153.0,1567.4664804469273,0.5542844997219694,27,15175.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17919.0,0.08581827282563981,9,6274.0,0.0,131,116356.0
60290.0,336,562833.0,1576.563025210084,0.5446701624994726,27,15310.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17924.0,0.04913885119301022,9,6289.0,0.0,131,116511.0
60295.0,336,564513.0,1603.7301136363637,0.40102153116129347,27,15445.0,0.01975189851284292,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17929.0,0.0,9,6304.0,0.0,131,116666.0
60300.0,338,566198.0,1613.099715099715,0.33135898392550983,28,15584.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17934.0,0.049581068208311416,9,6319.0,0.0,132,116825.0
60305.0,336,567856.0,1631.7701149425288,0.26434935535260407,27,15702.0,0.03982415495982949,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17939.0,0.0,9,6334.0,0.0,131,116963.0
60310.0,336,569536.0,1641.314121037464,0.25371300803525487,27,15833.0,0.00026892560582979463,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17944.0,0.0,9,6349.0,0.0,131,117114.0
60315.0,336,571216.0,1646.1556195965418,0.3314112111707463,27,15968.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17949.0,0.0,9,6364.0,0.0,131,117269.0
60320.0,336,572896.0,1655.7687861271677,0.2873680565094761,27,16103.0,0.05452297770881474,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17954.0,0.0,9,6379.0,0.09777641961552083,131,117424.0
60325.0,336,574576.0,1660.6242774566474,0.23087558286122406,27,16238.0,0.0003790835693667961,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17959.0,0.0,9,6394.0,0.09467549737482418,131,117579.0
60330.0,337,576261.0,1660.6945244956773,0.20593821215445693,28,16378.0,3.728691779937061e-07,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17964.0,0.0,9,6411.0,0.09432706593617171,132,117741.0
60335.0,337,577940.0,1660.7471264367816,0.2686955639204597,27,16508.0,0.0,9,9000.0,0.0,28,27991.0,0.023438204372226927,8,8000.0,0.0,32,31997.0,0.0,18,17969.0,0.0,9,6424.0,0.0995781216208499,131,117889.0
60340.0,338,579625.0,1651.3532763532764,0.35696249179635986,27,16643.0,0.005830611594725769,9,9000.0,0.0,28,27991.0,0.032667000785190664,8,8000.0,0.0,32,31997.0,0.0,18,17974.0,0.0,9,6439.0,0.09718640838439821,131,118044.0
60345.0,338,581310.0,1637.4929577464789,0.47215394608680444,27,16778.0,0.0,9,9000.0,0.0,28,27991.0,0.031105191268542075,8,8000.0,0.0,32,31997.0,0.056639191599655095,18,17979.0,0.0,9,6454.0,0.0,131,118199.0
60350.0,340,582996.0,1628.4804469273743,0.5605399367768614,27,16913.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.2571876482424148,32,31997.0,0.054695587019782964,18,17984.0,0.0,9,6471.0,0.09206329903754291,131,118356.0
60355.0,339,584682.0,1615.1436464088397,0.644491579515014,27,17048.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.35995555678805335,32,31997.0,0.028475530719800295,18,17989.0,0.0,9,6486.0,0.0908397359612714,131,118511.0
60360.0,337,586365.0,1619.792817679558,0.7390696666543218,27,17183.0,0.0,9,9000.0,0.0,28,27992.0,0.031175906990271732,8,8000.0,0.33438629503176515,32,31997.0,0.014795016376586843,18,17994.0,0.0,9,6500.0,0.09979853892597768,131,118666.0
60365.0,337,588050.0,1619.9724517906336,0.6885095641587827,27,17318.0,0.00046135524296228407,9,9000.0,0.0956417860183598,28,27994.0,0.03368055860858367,8,8000.0,0.1771382786931121,32,31997.0,0.0,18,17998.0,0.0,9,6515.0,0.09073257740462051,131,118822.0
60370.0,339,589739.0,1611.308743169399,0.7338695509110128,27,17454.0,0.03976618773768715,9,9000.0,0.22726148896821374,28,27991.0,0.0,8,8000.0,0.1958205498711973,32,31997.0,0.02629616562355195,18,18000.0,0.0,9,6529.0,0.0,131,118971.0
60375.0,338,591429.0,1602.7886178861788,0.8180062752848207,27,17588.0,0.019560620517463163,9,9000.0,0.22568179549776637,28,27991.0,0.03155387096672053,8,8000.0,0.1937922297009937,32,31997.0,0.013320846109149293,18,18000.0,0.0,9,6544.0,0.0,131,119120.0
60380.0,339,593119.0,1607.368563685637,0.843532739952251,27,17724.0,0.0077278952924862854,9,9000.0,0.1784113746389293,28,27991.0,0.0,8,8000.0,0.10482577582626758,32,31997.0,0.0,18,18000.0,0.0,9,6559.0,0.0,131,119271.0
60385.0,338,594809.0,1620.732970027248,0.8227763890689288,27,17858.0,0.0,9,9000.0,0.09497585797878517,28,27991.0,0.0,8,8000.0,0.18812571634306097,32,31997.0,0.02566998047046513,18,18000.0,0.0,9,6574.0,0.0,131,119420.0
60390.0,338,596499.0,1629.77868852459,0.7895214918729188,27,17993.0,0.0,9,9000.0,0.09326622891855221,28,27991.0,0.0,8,8000.0,0.19781039476418827,32,31997.0,0.0,18,18000.0,0.025274248745039616,9,6589.0,0.0,131,119570.0
60395.0,339,598191.0,1647.909090909091,0.614446939975374,27,18128.0,0.0,9,9000.0,0.16587777527492317,28,27991.0,0.0,8,8000.0,0.19540119995240654,32,31997.0,0.021096932353864232,19,18002.0,1.5275408525100641e-06,9,6606.0,0.17184640421426536,132,119724.0
60400.0,340,599890.0,1652.5895316804408,0.6080932516828153,27,18263.0,0.0,9,9000.0,0.17679447624575706,28,27991.0,0.0,8,8000.0,0.1948722441735073,32,31997.0,0.0,19,18007.0,0.0,9,6619.0,0.09867657890833115,132,119877.0
60405.0,341,601591.0,1661.853591160221,0.5053352347623159,27,18398.0,0.03314084610549224,9,9000.0,0.09557950607409424,28,27991.0,0.0,8,8000.0,0.10371228981320144,32,31997.0,0.0,19,18012.0,0.0,9,6634.0,0.0,132,120032.0
60410.0,341,603295.0,1680.4874651810585,0.3981744868939979,27,18533.0,0.00249134128153264,9,9000.0,0.09970595630709717,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18017.0,0.0,9,6649.0,0.0,132,120187.0
60415.0,343,605005.0,1680.5694444444443,0.4173676348601545,28,18673.0,0.05611159324027629,9,9000.0,0.09211218275051966,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18022.0,0.0,9,6664.0,0.0,133,120347.0
60420.0,344,606708.0,1689.9944289693594,0.34666803600414214,29,18806.0,4.97742677670408e-05,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18027.0,0.0,9,6679.0,0.0,134,120500.0
60425.0,346,608429.0,1694.7883008356546,0.35175241044440586,29,18951.0,0.0,9,9000.0,0.0,28,27991.0,0.033806572595202346,8,8000.0,0.0,32,31997.0,0.0,19,18032.0,0.0,9,6694.0,0.0,134,120665.0
60430.0,345,610154.0,1694.8722222222223,0.4381882893014064,29,19096.0,0.0,9,9000.0,0.0,28,27991.0,0.031152026040590572,8,8000.0,0.0,32,31997.0,0.01304760855216909,19,18037.0,0.0,9,6709.0,0.0,134,120830.0
60435.0,345,611879.0,1694.9556786703602,0.4575240259015769,29,19241.0,0.000616918923621048,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18042.0,0.0,9,6724.0,0.0,134,120995.0
60440.0,346,613604.0,1695.0386740331492,0.48250187899008934,29,19386.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.10739656768477103,32,31997.0,0.018017184971970142,19,18047.0,0.0,9,6739.0,0.0,134,121160.0
60445.0,345,615329.0,1699.8038674033148,0.5228828766384115,29,19531.0,0.031396059906491254,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.26575715343509954,32,31997.0,0.020357039181708968,19,18052.0,0.0,9,6754.0,0.0,134,121325.0
60450.0,345,617054.0,1699.8732782369145,0.4894326408913728,29,19676.0,0.00028397962090742916,9,9000.0,0.09756046762584723,28,27991.0,0.0,8,8000.0,0.26096533975403924,32,31997.0,0.025236993452849726,19,18057.0,0.0,9,6769.0,0.0,134,121490.0
60455.0,347,618779.0,1686.0463215258856,0.5240232028390354,29,19821.0,0.03192881648291796,9,9000.0,0.17356428020438527,28,27991.0,0.0,8,8000.0,0.18872023882778452,32,31997.0,0.02213082769520746,19,18062.0,0.0,9,6784.0,0.0,134,121655.0
60460.0,346,620504.0,1681.5826558265583,0.6141458962927804,29,19966.0,0.016184630349773004,9,9000.0,0.17156693172395487,28,27991.0,0.0,8,8000.0,0.1938206827365617,32,31997.0,0.025090624049567616,19,18067.0,0.0,9,6799.0,0.0,134,121820.0
60465.0,346,622232.0,1690.8478260869565,0.5938288963614147,30,20114.0,7.036129869321761e-06,9,9000.0,0.09350028496988244,28,27991.0,0.0,8,8000.0,0.19089496999364328,32,31997.0,0.013561582888068411,19,18072.0,0.0,9,6814.0,0.0,135,121988.0
60470.0,346,623962.0,1714.1813186813188,0.5288413287607671,30,20264.0,0.0,9,9000.0,0.0923577036036638,28,27991.0,0.0,8,8000.0,0.18994550304349808,32,31997.0,0.017502570607616487,19,18077.0,0.0,9,6831.0,0.16404605975571845,135,122160.0
60475.0,346,625692.0,1723.6694214876034,0.4769880153132911,30,20414.0,0.0,9,9000.0,0.09123988471186738,28,27991.0,0.0,8,8000.0,0.19953414573589004,32,31997.0,0.01722677506735757,19,18082.0,0.09257182760224938,9,6846.0,0.16629196017084372,135,122330.0
60480.0,345,627404.0,1737.9612188365652,0.4489711648488715,29,20546.0,0.0,9,9000.0,0.09055360009115218,28,27991.0,0.0,8,8000.0,0.18874225431479807,32,31997.0,0.0,19,18087.0,0.0,9,6859.0,0.0,134,122480.0
60485.0,345,629129.0,1757.3435754189943,0.4189566439714598,29,20691.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.18869649602325952,32,31997.0,0.0,19,18092.0,0.0,9,6874.0,0.0,134,122645.0
60490.0,347,630859.0,1777.0676056338027,0.2661939060021819,29,20836.0,0.0,9,9000.0,0.17727029063780486,28,27991.0,0.0,8,8000.0,0.10890742906577364,32,31997.0,0.0,19,18097.0,0.0,9,6889.0,0.0940737184979281,134,122810.0
60495.0,347,632594.0,1781.9549295774648,0.2436350775016191,29,20981.0,0.0,9,9000.0,0.2368543715853665,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18102.0,0.0,9,6904.0,0.0,134,122975.0
60500.0,347,634329.0,1781.823033707865,0.2647674312632588,29,21126.0,0.02539353350563605,9,9000.0,0.09369701438338077,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18107.0,0.04568432407326127,9,6919.0,0.0,134,123140.0
60505.0,348,636067.0,1801.8895184135977,0.13393790191336374,30,21274.0,4.833666495961769e-07,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18112.0,0.0,9,6934.0,0.0,135,123308.0
60510.0,348,637807.0,1806.8186968838527,0.10520721160748263,30,21424.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18117.0,0.0,9,6949.0,0.0,135,123478.0
60515.0,349,639547.0,1801.5408450704226,0.14423317012720385,30,21568.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18122.0,0.0,9,6964.0,0.0,135,123642.0
60520.0,349,641288.0,1796.3249299719887,0.1824738245862575,31,21703.0,0.00010318853435245757,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18127.0,0.0,9,6979.0,0.0,136,123797.0
60525.0,349,643033.0,1796.18156424581,0.22904875981113246,31,21838.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.012451357244268803,19,18132.0,0.0,9,6994.0,0.0,136,123952.0
60530.0,349,644778.0,1796.0389972144847,0.2435704066238196,31,21974.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.02283003241995864,19,18137.0,0.0,9,7009.0,0.0,136,124108.0
60535.0,350,646527.0,1790.9335180055402,0.30412042387683585,31,22124.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.18483649051062634,32,31997.0,0.027082004332639246,19,18142.0,0.0,9,7024.0,0.0,136,124278.0
60540.0,350,648256.0,1785.8292011019284,0.3536022153032093,30,22245.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.264042007621631,32,31997.0,0.012947212855987184,19,18147.0,0.0,9,7039.0,0.0,135,124419.0
60545.0,349,650001.0,1780.8246575342466,0.43880291193018045,30,22371.0,0.0,9,9000.0,0.09680887691401462,28,27991.0,0.0,8,8000.0,0.1076717038112121,32,31997.0,0.0,19,18152.0,0.0,9,7054.0,0.0,135,124565.0
60550.0,349,651746.0,1775.874659400545,0.5851715620203743,30,22493.0,0.0,9,9000.0,0.24038217603619527,28,27991.0,0.0,8,8000.0,0.10731677027966453,32,31997.0,0.027541153547473274,19,18157.0,0.0,9,7069.0,0.0,135,124707.0
60555.0,350,653493.0,1785.5,0.5098731120554204,30,22631.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.18924369120238385,32,31997.0,0.0,19,18162.0,0.0,9,7084.0,0.0,135,124865.0
60560.0,351,655240.0,1800.10989010989,0.3943274021990706,31,22761.0,0.00026884787778587443,9,9000.0,0.09703445632026365,28,27991.0,0.0,8,8000.0,0.10947896268975574,32,31997.0,0.03007881510831534,19,18167.0,0.0,9,7099.0,0.0,136,125015.0
60565.0,351,656995.0,1809.9035812672175,0.3991027207120563,31,22886.0,0.0,9,9000.0,0.09708973086318608,28,27991.0,0.0,8,8000.0,0.18623851337654443,32,31997.0,0.0,19,18172.0,0.0,9,7114.0,0.0,136,125160.0
60570.0,351,658750.0,1819.7513812154696,0.3583233521567638,31,23020.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.1946366107725134,32,31997.0,0.0,19,18177.0,0.04489558703580242,9,7129.0,0.0,136,125314.0
60575.0,351,660505.0,1819.573002754821,0.3354514356352844,31,23145.0,0.0,9,9000.0,0.08872908795972559,28,27991.0,0.0,8,8000.0,0.09001163779156784,32,31997.0,0.0,19,18182.0,0.0,9,7144.0,0.0,136,125459.0
60580.0,352,662264.0,1824.418732782369,0.30626115282831534,31,23270.0,0.0071199102007481665,9,9000.0,0.2198939597552373,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18187.0,0.0,9,7159.0,0.0,136,125604.0
60585.0,354,664030.0,1829.2837465564737,0.23295083887463125,32,23400.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18192.0,0.0,9,7174.0,0.0,137,125754.0
60590.0,355,665804.0,1859.7877094972066,0.06231233698518053,32,23530.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18197.0,0.0,9,7189.0,0.0,137,125904.0
60595.0,356,667583.0,1864.7569832402235,0.07071954270184667,32,23660.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18202.0,0.0,9,7204.0,0.0,137,126054.0
60600.0,357,669365.0,1869.7346368715084,0.03243714956780748,33,23785.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18207.0,0.0,9,7219.0,0.09380981649607681,138,126199.0
60605.0,358,671150.0,1864.3055555555557,0.05588576365176338,33,23907.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18212.0,0.0,9,7234.0,0.09717006976964479,138,126341.0
60610.0,357,672935.0,1869.263888888889,0.10212805495075293,33,24021.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18217.0,0.0,9,7249.0,0.0,138,126475.0
60615.0,356,674703.0,1868.9833795013851,0.1342768018954145,32,24114.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.028709441603893163,19,18222.0,0.0,9,7264.0,0.0,137,126588.0
60620.0,356,676483.0,1873.9141274238227,0.17929758764904383,32,24221.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.10261142613255415,32,31997.0,0.0,19,18227.0,0.0,9,7279.0,0.0,137,126715.0
60625.0,356,678263.0,1868.4931129476583,0.16531029924631296,32,24344.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.10825456211264947,32,31997.0,0.01394530193276068,19,18232.0,0.0,9,7294.0,0.0,137,126858.0
60630.0,356,680043.0,1868.25,0.23013792505976519,32,24453.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18237.0,0.0,9,7309.0,0.0,137,126987.0
60635.0,356,681823.0,1862.9043715846994,0.2706351820329863,32,24550.0,0.0,9,9000.0,0.09437274748139347,28,27991.0,0.0,8,8000.0,0.10753087245638834,32,31997.0,0.0,19,18242.0,0.0,9,7324.0,0.0,137,127104.0
60640.0,357,683603.0,1852.5826558265583,0.30875776568204133,32,24659.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.10438838913200528,32,31997.0,0.0,19,18247.0,0.0,9,7339.0,0.0,137,127233.0
60645.0,356,685383.0,1862.453804347826,0.3210962340876424,32,24768.0,0.029163221377209506,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18252.0,0.0,9,7354.0,0.0,137,127362.0
60650.0,356,687163.0,1872.3787465940054,0.2165794534702771,32,24859.0,0.001791882346342598,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18257.0,0.0,9,7369.0,0.0,137,127473.0
60655.0,356,688943.0,1877.2288828337876,0.28722695234664114,32,24944.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18262.0,0.0,9,7384.0,0.0,137,127578.0
60660.0,356,690723.0,1882.0790190735695,0.28183655336778196,32,25039.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18267.0,0.0,9,7399.0,0.09200864134676957,137,127693.0
60665.0,357,692508.0,1886.942779291553,0.2858360461544506,32,25120.0,0.02913172949129845,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18272.0,0.0,9,7414.0,0.0,137,127794.0
60670.0,357,694293.0,1886.6657608695652,0.2731068598106234,32,25197.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18277.0,0.0,9,7431.0,0.09680727424754039,137,127893.0
60675.0,359,696082.0,1886.4010840108401,0.31084695300849485,32,25283.0,0.054436383739146194,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18282.0,0.0,9,7446.0,0.09274281517837599,137,127999.0
60680.0,360,697874.0,1886.1459459459459,0.2407328692432593,33,25360.0,0.03513788441207831,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18287.0,0.0,9,7459.0,0.09435925492573134,138,128094.0
60685.0,361,699676.0,1880.8494623655913,0.2410700350764141,34,25443.0,0.030868174054088846,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.027048612379771023,19,18292.0,0.0,9,7474.0,0.0,139,128197.0
60690.0,360,701461.0,1865.587765957447,0.34777944953601353,32,25510.0,0.028029754584383556,9,9000.0,0.0,28,27991.0,0.026847155395141344,8,8000.0,0.10087720342373035,32,31997.0,0.0,19,18297.0,0.0,9,7489.0,0.0,137,128284.0
60695.0,359,703256.0,1865.4005305039789,0.5399535858313375,32,25581.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.10631210413308328,32,31997.0,0.029136226118844054,19,18302.0,0.0,9,7504.0,0.0,137,128375.0
60700.0,359,705051.0,1860.292875989446,0.555427237832922,32,25645.0,0.0,9,9000.0,0.0,28,27991.0,0.030357457375273615,8,8000.0,0.10545835460735917,32,31997.0,0.0,19,18307.0,0.04839987398346927,9,7519.0,0.0,137,128459.0
60705.0,359,706846.0,1855.238845144357,0.6836061881639505,32,25705.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.18564030852227562,32,31997.0,0.028277776026458243,19,18312.0,0.04778015151532509,9,7538.0,0.1766337279099235,137,128543.0
60710.0,359,708641.0,1859.9501312335958,0.6637074075408433,32,25765.0,0.0,9,9000.0,0.0,28,27991.0,0.03222340422090561,8,8000.0,0.2557887371607492,32,31997.0,0.02881947230307472,19,18317.0,0.0,9,7553.0,0.30150505784995557,137,128623.0
60715.0,359,710436.0,1859.780104712042,0.6986834733648633,32,25825.0,0.0,9,9000.0,0.154305414684029,28,27991.0,0.0,8,8000.0,0.2537927318416781,32,31997.0,0.029994674138733968,19,18322.0,0.0,9,7564.0,0.1665420497887301,137,128699.0
60720.0,359,712231.0,1869.3727034120734,0.5900508310286895,32,25885.0,0.0,9,9000.0,0.15936303833090146,28,27991.0,0.0,8,8000.0,0.26240031769542055,32,31997.0,0.030293247163024773,19,18327.0,0.0,9,7579.0,0.0,137,128779.0
60725.0,360,714029.0,1883.981530343008,0.578328782675361,32,25945.0,0.0,9,9000.0,0.09140828906944672,28,27991.0,0.0,8,8000.0,0.2556552682389981,32,31997.0,0.026266396952111738,19,18332.0,0.09015129738266514,9,7594.0,0.0,137,128859.0
60730.0,361,715831.0,1903.8058510638298,0.4583499728635967,32,26005.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.19544461649100206,32,31997.0,0.0,19,18337.0,0.0,9,7609.0,0.0,137,128939.0
60735.0,361,717636.0,1918.8128342245989,0.4156897489884472,32,26065.0,0.0,9,9000.0,0.17438869596898912,28,27991.0,0.0,8,8000.0,0.1974104494144011,32,31997.0,0.0,19,18342.0,0.0478770624302626,9,7624.0,0.0,137,129019.0
60740.0,362,719441.0,1928.7962466487936,0.31218719667341077,32,26125.0,0.0,9,9000.0,0.17428914042845411,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18347.0,0.0,9,7639.0,0.0,137,129099.0
60745.0,362,721247.0,1944.0619946091645,0.2413332999188171,32,26185.0,0.0,9,9000.0,0.09235631444733747,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18352.0,0.0,9,7654.0,0.0,137,129179.0
60750.0,363,723060.0,1964.8369565217392,0.11313366264576431,32,26243.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18357.0,0.0,9,7669.0,0.0,137,129257.0
60755.0,363,724875.0,1969.7690217391305,0.08626198575202962,32,26291.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18362.0,0.0,9,7684.0,0.0,137,129325.0
60760.0,363,726690.0,1974.7010869565217,0.11427647940068081,32,26336.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18367.0,0.0,9,7699.0,0.0,137,129390.0
60765.0,363,728505.0,1974.2682926829268,0.09495965629420576,32,26381.0,0.024988119171476513,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18372.0,0.0,9,7714.0,0.0,137,129455.0
60770.0,363,730320.0,1984.5652173913043,0.08412722161419346,32,26426.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18377.0,0.0,9,7729.0,0.0,137,129520.0
60775.0,366,732141.0,1978.7594594594595,0.07665910399743141,32,26471.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18382.0,0.0,9,7744.0,0.0,137,129585.0
60780.0,367,733970.0,1967.7479892761394,0.14768695765797363,32,26516.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18387.0,0.0,9,7759.0,0.0954914709847228,137,129650.0
60785.0,366,735800.0,1972.6541554959786,0.22621348787083784,32,26561.0,0.0,9,9000.0,0.0,28,27991.0,0.028303615619027875,8,8000.0,0.0,32,31997.0,0.029727652757672477,19,18392.0,0.0,9,7774.0,0.09266498847739267,137,129715.0
60790.0,366,737630.0,1972.2727272727273,0.23844276574943035,32,26606.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.10568260293720996,32,31997.0,0.02788545136856967,19,18397.0,0.0,9,7789.0,0.0,137,129780.0
60795.0,366,739460.0,1966.6489361702127,0.24435222645992183,32,26651.0,0.0003100828516887229,9,9000.0,0.0,28,27991.0,0.03220539587201966,8,8000.0,0.19923746505729514,32,31997.0,0.0,19,18402.0,0.0,9,7804.0,0.0,137,129845.0
