step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
60260.0,323,520756.0,1505.0751445086705,0.8093217065618243,27,13888.0,0.03560158461810264,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.14233579622438977,32,32000.0,0.0,18,17895.0,0.04930123019264987,9,6202.0,0.16825263412520783,129,112979.0
60265.0,323,522371.0,1505.391930835735,0.7273302620950766,27,14023.0,0.0004137968282065778,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,18,17900.0,0.02546276322302384,9,6230.0,0.2969599752786106,129,113147.0
60270.0,325,523993.0,1501.4126074498568,0.7468748429761018,28,14163.0,3.730045032688797e-07,10,10000.0,0.08402270912265589,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,18,17905.0,0.0,9,6244.0,0.23681727101897151,130,113306.0
60275.0,323,525577.0,1505.9512893982808,0.7260260667674249,26,14270.0,0.01123510353841574,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,18,17910.0,0.0,9,6245.0,0.08670931124667945,128,113419.0
60280.0,325,527195.0,1514.9281609195402,0.6267732046192201,26,14392.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,18,17915.0,0.07942837274508888,9,6260.0,0.0,128,113561.0
60285.0,324,528815.0,1519.5833333333333,0.6539072182875125,26,14522.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,18,17920.0,0.030848571837028837,9,6275.0,0.0,128,113711.0
60290.0,324,530435.0,1537.4927536231885,0.5350562237282012,26,14652.0,0.004046924833161872,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,18,17925.0,0.026532043394170386,9,6290.0,0.0,128,113861.0
60295.0,325,532060.0,1560.2932551319648,0.44766284586689564,27,14787.0,3.696316834592527e-07,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,18,17930.0,0.0,9,6305.0,0.0,129,114016.0
60300.0,325,533685.0,1578.9497041420118,0.355295799211728,27,14922.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,18,17935.0,0.0,9,6320.0,0.0,129,114171.0
60305.0,325,535310.0,1607.5375375375374,0.21717563492854972,27,15057.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,18,17940.0,0.0,9,6335.0,0.0,129,114326.0
60310.0,325,536935.0,1612.4174174174175,0.2766035639446621,27,15192.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,18,17945.0,0.0,9,6350.0,0.0,129,114481.0
60315.0,325,538560.0,1622.1686746987953,0.21667441197140785,27,15327.0,0.09061764373435584,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,18,17950.0,0.0,9,6365.0,0.09815732632633414,129,114636.0
60320.0,325,540185.0,1627.063253012048,0.23656994518161742,27,15462.0,0.025046782832681462,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,18,17955.0,0.0,9,6380.0,0.09279333412819557,129,114791.0
60325.0,325,541810.0,1631.9578313253012,0.18360726574287703,27,15597.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,18,17960.0,0.0,9,6395.0,0.0,129,114946.0
60330.0,325,543435.0,1627.0508982035929,0.21744771866841694,27,15732.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,18,17965.0,0.0,9,6410.0,0.0,129,115101.0
60335.0,325,545060.0,1627.044776119403,0.2803468279283611,27,15867.0,0.0,10,10000.0,0.0,27,26994.0,0.024477498560157667,6,6000.0,0.0,32,32000.0,0.0,18,17970.0,0.0,9,6425.0,0.21962501808735638,129,115256.0
60340.0,326,546685.0,1622.2106824925816,0.3407164869940729,27,16002.0,0.026076322212389685,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,18,17975.0,0.0,9,6440.0,0.19531053657525485,129,115411.0
60345.0,326,548310.0,1607.9472140762464,0.42201420201059975,27,16137.0,0.0,10,10000.0,0.0,27,26994.0,0.033113156998018485,6,6000.0,0.0,32,32000.0,0.05758649091803073,18,17980.0,0.0,9,6455.0,0.04365139577430855,129,115566.0
60350.0,326,549935.0,1594.0144927536232,0.5560357483460626,27,16272.0,0.0,10,10000.0,0.0,27,26994.0,0.06390086329798181,6,6000.0,0.24332276669308417,32,32000.0,0.030019437670392005,18,17985.0,0.0,9,6470.0,0.0,129,115721.0
60355.0,327,551563.0,1580.409742120344,0.6531553884333592,27,16407.0,0.0,10,10000.0,0.0,27,26994.0,0.032606503684621826,6,6000.0,0.3263922928476134,32,32000.0,0.0,18,17990.0,0.0,9,6485.0,0.0,129,115876.0
60360.0,326,553192.0,1589.632183908046,0.6610853245282555,27,16542.0,0.0,10,10000.0,0.08717297411203731,27,26994.0,0.0,6,6000.0,0.32106128126977107,32,32000.0,0.028125982488829006,18,17995.0,0.0,9,6500.0,0.0966917142044845,129,116031.0
60365.0,328,554827.0,1589.7621776504297,0.6539039547912652,27,16677.0,0.0,10,10000.0,0.0,27,26994.0,0.035551834567732005,6,6000.0,0.30711802163576934,32,32000.0,0.027206448059625698,18,17999.0,0.0,9,6515.0,0.09058875999359481,129,116185.0
60370.0,329,556467.0,1580.872159090909,0.6895172182571868,27,16812.0,0.0,10,10000.0,0.15337677757313153,27,26994.0,0.0,6,6000.0,0.23279108440679952,32,32000.0,0.028333573669024725,18,18000.0,0.0,9,6530.0,0.0,129,116336.0
60375.0,328,558107.0,1572.132394366197,0.757324422150458,27,16947.0,0.033522256316827266,10,10000.0,0.147840589753913,27,26994.0,0.033853820537285965,6,6000.0,0.3197267424983713,32,32000.0,0.013335829075613023,18,18000.0,0.0,9,6545.0,0.0,129,116486.0
60380.0,329,559747.0,1572.323033707865,0.7847240082798754,27,17082.0,0.010211304211098437,10,10000.0,0.08159001413727768,27,26994.0,0.03239749609420765,6,6000.0,0.14204998833981805,32,32000.0,0.0,18,18000.0,0.0,9,6560.0,0.0,129,116636.0
60385.0,329,561391.0,1585.8502824858756,0.6435101171399183,28,17221.0,9.182415363166352e-07,10,10000.0,0.15894497948142292,27,26994.0,0.0,6,6000.0,0.13980009300484178,32,32000.0,0.017581996930104926,18,18000.0,0.0,9,6575.0,0.0975505087252633,130,116790.0
60390.0,328,563027.0,1590.4717514124293,0.7049238007398377,27,17352.0,0.0,10,10000.0,0.15972422846913084,27,26994.0,0.0,6,6000.0,0.2370911897192876,32,32000.0,0.02563223399849253,18,18000.0,0.07171283517828167,9,6590.0,0.09254293291336686,129,116936.0
60395.0,329,564668.0,1599.6260623229462,0.7008471325442995,27,17487.0,0.0,10,10000.0,0.08502563841378998,27,26994.0,0.0,6,6000.0,0.22815245031860196,32,32000.0,0.0209819569011033,19,18001.0,7.44299185307147e-05,9,6605.0,0.0,130,117087.0
60400.0,329,566313.0,1622.67335243553,0.6220618354710887,27,17622.0,0.03402600674494916,10,10000.0,0.08429699327003014,27,26994.0,0.0,6,6000.0,0.23566867459061483,32,32000.0,0.0,19,18006.0,0.0,9,6620.0,0.0,130,117242.0
60405.0,330,567959.0,1632.066091954023,0.4860850428012785,28,17758.0,0.00011927557451462584,10,10000.0,0.08302622933511068,27,26994.0,0.0,6,6000.0,0.13798766605996562,32,32000.0,0.0,19,18011.0,0.0,9,6637.0,0.09802351822992314,131,117400.0
60410.0,331,569613.0,1646.2803468208092,0.39241781419266525,28,17898.0,2.4031681492792894e-07,10,10000.0,0.16185539552144426,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18016.0,0.0,9,6650.0,0.0,131,117558.0
60415.0,332,571258.0,1646.2766570605188,0.3649764341101047,28,18028.0,0.00014325074382381115,10,10000.0,0.09054100115194279,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18021.0,0.0,9,6665.0,0.0,131,117708.0
60420.0,332,572913.0,1660.6173913043478,0.3441878216881058,28,18168.0,0.0002614717337595689,10,10000.0,0.0,27,26994.0,0.03381026291463799,6,6000.0,0.0,32,32000.0,0.0,19,18026.0,0.0,9,6680.0,0.0,131,117868.0
60425.0,333,574573.0,1660.6156069364163,0.33648977359438204,29,18313.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18031.0,0.0,9,6695.0,0.0,132,118033.0
60430.0,332,576233.0,1655.8419540229886,0.41827562832349835,29,18458.0,0.0,10,10000.0,0.0,27,26994.0,0.0355150579319836,6,6000.0,0.0,32,32000.0,0.01842651906762723,19,18036.0,0.0,9,6710.0,0.0,132,118198.0
60435.0,333,577898.0,1651.1371428571429,0.4636093235211919,29,18603.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.13815245569370796,32,32000.0,0.0,19,18041.0,0.0,9,6725.0,0.0,132,118363.0
60440.0,334,579563.0,1655.8942857142856,0.49683275287182355,29,18748.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.13089313612911943,32,32000.0,0.01676299684109317,19,18046.0,0.0,9,6740.0,0.0,132,118528.0
60445.0,333,581228.0,1665.409742120344,0.4465274602953534,29,18893.0,0.030891064118176825,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.24299837666062213,32,32000.0,0.018288484279783933,19,18051.0,0.0,9,6755.0,0.0,132,118693.0
60450.0,333,582893.0,1665.4085714285713,0.4719414654504521,29,19038.0,0.0003126205515070785,10,10000.0,0.08860238926958725,27,26994.0,0.0,6,6000.0,0.3202411227444081,32,32000.0,0.025887187780283857,19,18056.0,0.0,9,6770.0,0.0,132,118858.0
60455.0,336,584563.0,1651.3079096045199,0.4721647937210839,30,19188.0,0.01877748392072121,10,10000.0,0.08442149210157189,27,26994.0,0.0,6,6000.0,0.3191283981493912,32,32000.0,0.021690046766313784,19,18061.0,0.0,9,6785.0,0.0,133,119028.0
60460.0,337,586235.0,1651.3661971830986,0.4963924966278214,31,19339.0,0.00012804961484401135,10,10000.0,0.15198728322452182,27,26994.0,0.0,6,6000.0,0.3138475844128323,32,32000.0,0.027488691964080717,19,18066.0,0.0,9,6800.0,0.0,134,119199.0
60465.0,334,587894.0,1651.387640449438,0.5658315391706185,29,19473.0,0.0,10,10000.0,0.16611196535717018,27,26994.0,0.0,6,6000.0,0.2373870513387849,32,32000.0,0.017548617256512113,19,18071.0,0.0,9,6815.0,0.0,132,119353.0
60470.0,334,589564.0,1665.4350282485875,0.5811402419998393,29,19618.0,0.0,10,10000.0,0.08746261646690555,27,26994.0,0.0,6,6000.0,0.23715786702196637,32,32000.0,0.022352164310534915,19,18076.0,0.0,9,6830.0,0.0,132,119518.0
60475.0,334,591234.0,1679.6420454545455,0.5179480317085478,29,19763.0,0.0,10,10000.0,0.08934993786131164,27,26994.0,0.0,6,6000.0,0.2424404323360977,32,32000.0,0.012828906365720457,19,18081.0,0.04692422079521181,9,6845.0,0.0,132,119683.0
60480.0,334,592904.0,1694.0114285714285,0.4929262852583356,29,19908.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.1343552984868128,32,32000.0,0.0,19,18086.0,0.0,9,6864.0,0.167154972794163,132,119852.0
60485.0,334,594574.0,1718.421965317919,0.38676730941951526,29,20053.0,0.0,10,10000.0,0.15478684212988594,27,26994.0,0.0,6,6000.0,0.12913710772785536,32,32000.0,0.0,19,18091.0,0.0,9,6877.0,0.15377740671063309,132,120015.0
60490.0,336,596248.0,1728.255072463768,0.2767324123865836,29,20198.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.13893737792060157,32,32000.0,0.0,19,18096.0,0.0,9,6890.0,0.08171239254852344,132,120178.0
60495.0,335,597921.0,1748.3070175438597,0.19757166479514052,29,20343.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18101.0,0.0,9,6905.0,0.0,132,120343.0
60500.0,335,599596.0,1748.0932944606413,0.2653150362897865,29,20488.0,0.0,10,10000.0,0.09006292962801384,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18106.0,0.04554438965893821,9,6920.0,0.0,132,120508.0
60505.0,336,601272.0,1768.4470588235295,0.0913234061343689,30,20634.0,0.00010779242891915489,10,10000.0,0.0825757366965824,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18111.0,0.0,9,6935.0,0.0,133,120674.0
60510.0,337,602956.0,1768.1994134897361,0.11916532068684085,30,20784.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18116.0,0.0,9,6950.0,0.0,133,120844.0
60515.0,338,604641.0,1773.1407624633432,0.023213433902823617,30,20934.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18121.0,0.0,9,6965.0,0.0,133,121014.0
60520.0,338,606330.0,1762.5872093023256,0.13435895158743316,30,21080.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18126.0,0.0,9,6980.0,0.0,133,121180.0
60525.0,338,608020.0,1762.376811594203,0.1806144289480169,30,21218.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.014734841101487664,19,18131.0,0.0,9,6995.0,0.0,133,121338.0
60530.0,338,609710.0,1762.1676300578035,0.18885703378726548,30,21353.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.014012450945740093,19,18136.0,0.0,9,7010.0,0.0,133,121493.0
60535.0,338,611400.0,1756.896551724138,0.28501873494407887,30,21488.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.1414063778487578,32,32000.0,0.02351189517819663,19,18141.0,0.0,9,7025.0,0.0,133,121648.0
60540.0,339,613090.0,1751.6857142857143,0.31691955275361533,30,21634.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.2978211863512132,32,32000.0,0.01260756683065914,19,18146.0,0.0,9,7040.0,0.0,133,121814.0
60545.0,338,614780.0,1746.534090909091,0.3854456392392024,30,21774.0,0.0,10,10000.0,0.08481596604759979,27,26994.0,0.0,6,6000.0,0.20985530461790736,32,32000.0,0.013881335495842514,19,18151.0,0.0,9,7055.0,0.0,133,121974.0
60550.0,338,616470.0,1741.4406779661017,0.5285777564534017,30,21904.0,0.0,10,10000.0,0.0842423852536751,27,26994.0,0.0,6,6000.0,0.1365833475052613,32,32000.0,0.0,19,18156.0,0.0,9,7070.0,0.0,133,122124.0
60555.0,338,618160.0,1746.2146892655367,0.5074606791628586,30,22032.0,0.00891107909191707,10,10000.0,0.1556776081970955,27,26994.0,0.0,6,6000.0,0.23296855546594808,32,32000.0,0.0,19,18161.0,0.0,9,7085.0,0.0,133,122272.0
60560.0,339,619855.0,1755.9631728045326,0.44490978256635144,31,22162.0,3.1129669378096203e-06,10,10000.0,0.08585185750612452,27,26994.0,0.0,6,6000.0,0.13341876595288835,32,32000.0,0.02864639789149652,19,18166.0,0.048442917554947215,9,7100.0,0.0,134,122422.0
60565.0,339,621550.0,1765.7670454545455,0.42096518885781686,31,22292.0,0.0,10,10000.0,0.15823472481363973,27,26994.0,0.0,6,6000.0,0.13058454720263807,32,32000.0,0.029816339273037343,19,18171.0,0.0,9,7115.0,0.0,134,122572.0
60570.0,339,623245.0,1785.8022922636103,0.32775144383050964,31,22422.0,0.0,10,10000.0,0.08412599673458317,27,26994.0,0.0,6,6000.0,0.24581067961632677,32,32000.0,0.0,19,18176.0,0.04996334223215736,9,7130.0,0.0,134,122722.0
60575.0,340,624942.0,1790.6647564469913,0.2734121429758837,31,22554.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.13847557140557132,32,32000.0,0.0,19,18181.0,0.0,9,7145.0,0.0,134,122874.0
60580.0,340,626642.0,1795.5358166189112,0.2650212800534983,31,22693.0,0.017277358502921017,10,10000.0,0.08432979971206483,27,26994.0,0.0,6,6000.0,0.12864441624138154,32,32000.0,0.0,19,18186.0,0.0,9,7160.0,0.0,134,123033.0
60585.0,341,628345.0,1800.4154727793696,0.16786229707941677,32,22826.0,0.0004526421617958394,10,10000.0,0.15743701879993618,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18191.0,0.0,9,7175.0,0.0,135,123186.0
60590.0,343,630060.0,1810.5172413793102,0.1341005966362245,33,22966.0,3.0977633360526763e-06,10,10000.0,0.08344915548563785,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18196.0,0.0,9,7190.0,0.0,136,123346.0
60595.0,342,631765.0,1825.9104046242774,0.07268502044130201,32,23091.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18201.0,0.0,9,7205.0,0.08809987380463777,135,123491.0
60600.0,343,633479.0,1836.1710144927536,0.05731343096777814,32,23221.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18206.0,0.0,9,7220.0,0.0,135,123641.0
60605.0,344,635194.0,1830.5302593659942,0.08669244983853193,32,23346.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18211.0,0.0,9,7235.0,0.0,135,123786.0
60610.0,343,636909.0,1835.4726224783863,0.12078263525091033,32,23463.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18216.0,0.0,9,7252.0,0.09208802224134255,135,123925.0
60615.0,343,638624.0,1835.1264367816093,0.12672508812956118,32,23577.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.028470602763875127,19,18221.0,0.0,9,7267.0,0.09323073871145995,135,124059.0
60620.0,344,640344.0,1840.0689655172414,0.14403932719347542,32,23687.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.14223754944322323,32,32000.0,0.0,19,18226.0,0.0,9,7280.0,0.0,135,124187.0
60625.0,344,642064.0,1834.4685714285715,0.13482760197816104,32,23797.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.14199082325556617,32,32000.0,0.0,19,18231.0,0.0,9,7295.0,0.0,135,124317.0
60630.0,344,643784.0,1834.1424501424501,0.223404647635265,32,23910.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.030298342558157037,19,18236.0,0.0,9,7310.0,0.0,135,124450.0
60635.0,344,645504.0,1828.6232294617564,0.2878090504320779,32,24032.0,0.0,10,10000.0,0.08870226877510355,27,26994.0,0.0,6,6000.0,0.13389254090996552,32,32000.0,0.0,19,18241.0,0.0,9,7325.0,0.0,135,124592.0
60640.0,345,647224.0,1818.0449438202247,0.3172168109458431,32,24137.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.13565613054413503,32,32000.0,0.0,19,18246.0,0.0,9,7340.0,0.0,135,124717.0
60645.0,344,648944.0,1828.0112676056337,0.31421520558759525,32,24236.0,0.028130064483367107,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18251.0,0.04857952358448588,9,7355.0,0.0,135,124836.0
60650.0,345,650664.0,1822.5882352941176,0.3328590767436298,32,24342.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18256.0,0.0,9,7370.0,0.0,135,124962.0
60655.0,344,652384.0,1832.5393258426966,0.3607719043547596,32,24436.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18261.0,0.0,9,7385.0,0.09469924715888807,135,125076.0
60660.0,345,654107.0,1842.5549295774647,0.3174753383522183,32,24522.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18266.0,0.0,9,7400.0,0.09632087706535156,135,125182.0
60665.0,345,655832.0,1847.4140845070422,0.2618569568209745,32,24602.0,0.013847491122434084,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18271.0,0.0,9,7415.0,0.0996454617575534,135,125282.0
60670.0,347,657563.0,1847.0870786516855,0.23110280004658418,33,24693.0,0.020982622384200948,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18276.0,0.04729043459669097,9,7430.0,0.09584126598474005,136,125393.0
60675.0,350,659306.0,1846.7955182072828,0.20164327507373292,34,24794.0,0.04288270849729904,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18281.0,0.0,9,7445.0,0.0,137,125514.0
60680.0,348,661031.0,1846.45530726257,0.205159986075247,32,24865.0,0.025371758335162743,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18286.0,0.0,9,7460.0,0.0,135,125605.0
60685.0,347,662766.0,1835.9168975069251,0.4084952137414932,32,24944.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.027914624686488854,19,18291.0,0.048138392975811586,9,7475.0,0.0,135,125704.0
60690.0,348,664501.0,1825.5521978021977,0.473810339528124,32,25038.0,0.029576225689821073,10,10000.0,0.0,27,26994.0,0.03150176959195252,6,6000.0,0.1399002747009209,32,32000.0,0.0,19,18296.0,0.0,9,7490.0,0.0,135,125818.0
60695.0,347,666236.0,1825.304109589041,0.5784099423993948,32,25121.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.13531332222884002,32,32000.0,0.0301679269765468,19,18301.0,0.0,9,7509.0,0.34128304157478995,135,125925.0
60700.0,347,667971.0,1815.1385869565217,0.5935966839389909,32,25196.0,0.0,10,10000.0,0.0,27,26994.0,0.03471249203488453,6,6000.0,0.23634110980029283,32,32000.0,0.057943350329996736,19,18306.0,0.0,9,7520.0,0.22907622993410728,135,126016.0
60705.0,348,669710.0,1810.027027027027,0.656790646511821,32,25261.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.2331418773366277,32,32000.0,0.022382316308823154,19,18311.0,0.04729333627636232,9,7535.0,0.0,135,126101.0
60710.0,347,671441.0,1819.6233062330623,0.6737943756662459,32,25326.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.27703341124491354,32,32000.0,0.05666806068815537,19,18321.0,0.07876713731458512,9,7550.0,0.0,135,126191.0
60715.0,348,673179.0,1824.3333333333333,0.665405284683668,32,25391.0,0.0,10,10000.0,0.0885956580125125,27,26994.0,0.0,6,6000.0,0.40274969350868717,32,32000.0,0.02777277714545091,19,18321.0,0.0,9,7565.0,0.0,135,126271.0
60720.0,348,674919.0,1834.0190217391305,0.6416193256127553,32,25456.0,0.0,10,10000.0,0.08329083852051043,27,26994.0,0.0,6,6000.0,0.3883720413909649,32,32000.0,0.02130296053231221,19,18326.0,0.0,9,7580.0,0.08041228288529637,135,126356.0
60725.0,348,676659.0,1848.795081967213,0.5798364666957333,32,25521.0,0.0,10,10000.0,0.22309227213602334,27,26994.0,0.0,6,6000.0,0.20134594477435702,32,32000.0,0.025911115938260655,19,18331.0,0.047475249905614095,9,7595.0,0.0,135,126441.0
60730.0,350,678405.0,1863.75,0.44523973080435586,32,25586.0,0.0,10,10000.0,0.1477385463955564,27,26994.0,0.0,6,6000.0,0.29627077197774654,32,32000.0,0.0,19,18336.0,0.0,9,7610.0,0.0,135,126526.0
60735.0,351,680160.0,1889.3333333333333,0.32601860090451545,32,25651.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.14043332637021688,32,32000.0,0.0,19,18341.0,0.049978012585346614,9,7625.0,0.0,135,126611.0
60740.0,352,681915.0,1899.4846796657382,0.20159285855630002,32,25716.0,0.0,10,10000.0,0.1580451554192488,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18346.0,0.0,9,7640.0,0.0,135,126696.0
60745.0,352,683674.0,1909.703910614525,0.18868405413633318,32,25781.0,0.0,10,10000.0,0.08621273427756652,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18351.0,0.0,9,7655.0,0.0,135,126781.0
60750.0,353,685435.0,1930.8028169014085,0.07347828870590516,32,25841.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18356.0,0.0,9,7670.0,0.0,135,126861.0
60755.0,353,687200.0,1935.774647887324,0.04837656496386293,32,25898.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18361.0,0.0,9,7685.0,0.0,135,126938.0
60760.0,353,688965.0,1940.7464788732395,0.042864519723818016,32,25949.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18366.0,0.0,9,7700.0,0.0,135,127009.0
60765.0,353,690730.0,1940.252808988764,0.06572783743173995,32,25999.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18371.0,0.0,9,7715.0,0.0,135,127079.0
60770.0,353,692495.0,1950.6901408450703,0.05689853854600804,32,26049.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18376.0,0.0,9,7730.0,0.0,135,127149.0
60775.0,354,694260.0,1944.7058823529412,0.07973424755943065,32,26099.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18381.0,0.0,9,7745.0,0.0,135,127219.0
60780.0,354,696025.0,1933.4027777777778,0.14461988122736863,32,26149.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18386.0,0.0,9,7760.0,0.0965902435932506,135,127289.0
60785.0,353,697790.0,1943.7047353760445,0.1978379614394875,32,26199.0,0.0,10,10000.0,0.0,27,26994.0,0.03428320940915226,6,6000.0,0.0,32,32000.0,0.0,19,18391.0,0.0,9,7775.0,0.09205624809454056,135,127359.0
60790.0,354,699556.0,1937.8282548476454,0.20360323609402586,32,26249.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.14249166352585568,32,32000.0,0.02782507184169688,19,18396.0,0.0,9,7790.0,0.0,135,127429.0
60795.0,355,701327.0,1932.030303030303,0.22703086365795605,32,26299.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.13366908677609385,32,32000.0,0.029637607489090993,19,18401.0,0.0,9,7805.0,0.0,135,127499.0
