step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
60270.0,326,541814.0,1552.4756446991405,0.5998281376859698,26,14269.0,0.008317495006950804,10,10000.0,0.0860279071526898,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17905.0,0.033485601401117344,9,6235.0,0.0,129,114395.0
60275.0,326,543444.0,1566.121037463977,0.5579805502594657,26,14371.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17910.0,0.0,9,6250.0,0.0,129,114517.0
60280.0,328,545079.0,1570.8328530259366,0.5289535567284994,26,14501.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17915.0,0.04854399418007884,9,6265.0,0.0,129,114667.0
60285.0,327,546714.0,1580.0982658959538,0.5410970693646665,26,14631.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17920.0,0.0498613141603216,9,6282.0,0.17316856541125988,129,114819.0
60290.0,327,548349.0,1584.8236994219653,0.5752819814380413,26,14761.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17925.0,0.0,9,6309.0,0.24222868297133107,129,114981.0
60295.0,327,549984.0,1603.4518950437318,0.47282520610374523,26,14891.0,0.017345056486303276,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17930.0,0.0,9,6310.0,0.0,129,115117.0
60300.0,329,551624.0,1608.2332361516035,0.38547870726628125,28,15026.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17935.0,0.0,9,6325.0,0.05856614244049293,131,115272.0
60305.0,329,553269.0,1622.4897360703812,0.3670813002575584,28,15166.0,0.03291497543230414,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17940.0,0.0,9,6340.0,0.0,131,115432.0
60310.0,328,554902.0,1641.7218934911243,0.2258140668741216,27,15294.0,0.0007556386881317011,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17945.0,0.02672473347266673,9,6355.0,0.08191305252332119,130,115580.0
60315.0,329,556547.0,1646.5887573964496,0.29838204306937016,28,15434.0,3.506857151686336e-07,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17950.0,0.0,9,6370.0,0.0,131,115740.0
60320.0,329,558192.0,1656.3560830860533,0.28260335714843704,28,15569.0,0.04530969665137849,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17955.0,0.0,9,6385.0,0.0,131,115895.0
60325.0,328,559822.0,1671.110447761194,0.15321460087297342,27,15699.0,0.012513674772340957,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17960.0,0.0,9,6402.0,0.09339357609740753,130,116047.0
60330.0,328,561462.0,1666.059347181009,0.24687325245733777,27,15834.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17965.0,0.0,9,6415.0,0.0,130,116200.0
60335.0,328,563102.0,1665.98224852071,0.31173375646928564,27,15969.0,0.0,10,10000.0,0.0,27,26986.0,0.03465377955306279,8,8000.0,0.0,31,31000.0,0.0,18,17970.0,0.0,9,6430.0,0.09949763266996325,130,116355.0
60340.0,329,564742.0,1661.0058823529412,0.3633483292739029,27,16104.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17975.0,0.0,9,6447.0,0.17066072744094904,130,116512.0
60345.0,329,566382.0,1646.4593023255813,0.43764739850355344,27,16239.0,0.0,10,10000.0,0.0,27,26986.0,0.032716739665427555,8,8000.0,0.0,31,31000.0,0.0568512636220164,18,17980.0,0.0,9,6462.0,0.13663765580753265,130,116667.0
60350.0,331,568024.0,1627.5759312320918,0.5965046929337371,27,16374.0,0.0,10,10000.0,0.0,27,26986.0,0.0674376909985693,8,8000.0,0.2560203426222953,31,31000.0,0.031209666183306083,18,17985.0,0.0,9,6475.0,0.09637275191942841,130,116820.0
60355.0,329,569664.0,1618.3636363636363,0.661630421898233,27,16509.0,0.0,10,10000.0,0.0,27,26986.0,0.03456401621760111,8,8000.0,0.3191070993452117,31,31000.0,0.0,18,17990.0,0.0,9,6490.0,0.09979952936598793,130,116975.0
60360.0,329,571309.0,1623.0369318181818,0.686954100085548,27,16644.0,0.0,10,10000.0,0.0,27,26986.0,0.029917363708127042,8,8000.0,0.3012181003460421,31,31000.0,0.021996280330864138,18,17995.0,0.0,9,6505.0,0.09446789780783785,130,117130.0
60365.0,331,572962.0,1627.7329545454545,0.667020178384466,27,16779.0,0.0,10,10000.0,0.0,27,26989.0,0.026360288120402742,8,8000.0,0.2621379599575502,31,31000.0,0.0,18,17999.0,0.0,9,6520.0,0.0,130,117287.0
60370.0,332,574617.0,1614.0926966292134,0.7133078973454238,27,16914.0,0.033357231125033485,10,10000.0,0.21645975672699308,27,26986.0,0.0,8,8000.0,0.1968034230880494,31,31000.0,0.030925519935449137,18,18000.0,0.0,9,6535.0,0.0,130,117435.0
60375.0,331,576272.0,1605.2144846796657,0.7533872458512467,27,17049.0,0.03457570511523207,10,10000.0,0.15477795217263066,27,26986.0,0.031232219920332656,8,8000.0,0.10819770812897186,31,31000.0,0.0,18,18000.0,0.0,9,6550.0,0.0,130,117585.0
60380.0,333,577931.0,1609.8356545961003,0.7702843638538842,28,17188.0,0.0003750498485908916,10,10000.0,0.16226205274934924,27,26986.0,0.0,8,8000.0,0.11001472695764611,31,31000.0,0.030189499946994283,18,18000.0,0.0,9,6565.0,0.0,131,117739.0
60385.0,331,579582.0,1632.625352112676,0.6313347047871226,27,17322.0,0.011618945791991154,10,10000.0,0.08494386990670684,27,26986.0,0.0,8,8000.0,0.10001587615465293,31,31000.0,0.026006536522575563,18,18000.0,0.04929616063033703,9,6580.0,0.0,130,117888.0
60390.0,331,581237.0,1637.287323943662,0.673523044503654,27,17454.0,0.0,10,10000.0,0.09083110086702013,27,26986.0,0.0,8,8000.0,0.1901900251894777,31,31000.0,0.02896683367954087,18,18000.0,0.0801971843283952,9,6595.0,0.0,130,118035.0
60395.0,332,582895.0,1646.59604519774,0.6266423891477335,27,17589.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.18411002603274407,31,31000.0,0.02578125126284699,19,18003.0,9.654102952612208e-06,9,6610.0,0.0,131,118188.0
60400.0,332,584555.0,1665.3988603988605,0.5459471264029531,27,17724.0,0.03400653368883672,10,10000.0,0.08963954590492723,27,26986.0,0.0,8,8000.0,0.2618305383911395,31,31000.0,0.0,19,18008.0,0.0,9,6627.0,0.17450724951263835,131,118345.0
60405.0,333,586218.0,1670.1367521367522,0.42494488126352586,27,17859.0,0.009349851132752126,10,10000.0,0.15288345347018126,27,26986.0,0.0,8,8000.0,0.10206726414227457,31,31000.0,0.0,19,18013.0,0.0,9,6640.0,0.0837532495686231,131,118498.0
60410.0,333,587883.0,1674.8803418803418,0.38283276215576484,27,17994.0,0.0,10,10000.0,0.15368712230765183,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,19,18018.0,0.0,9,6655.0,0.0,131,118653.0
60415.0,334,589548.0,1670.1076487252124,0.47988638232781916,27,18129.0,0.034442497990899955,10,10000.0,0.08572977582891042,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,19,18023.0,0.0,9,6670.0,0.0,131,118808.0
60420.0,335,591214.0,1689.182857142857,0.3872838411262017,28,18265.0,0.03188870002214209,10,10000.0,0.08898725114045604,27,26986.0,0.035304652947664196,8,8000.0,0.0,31,31000.0,0.0,19,18028.0,0.0,9,6685.0,0.0,132,118964.0
60425.0,336,592886.0,1689.1339031339032,0.40571700435919117,29,18407.0,5.720114263071355e-06,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,19,18033.0,0.0,9,6700.0,0.0,133,119126.0
60430.0,336,594562.0,1698.7485714285715,0.3939416624623956,29,18552.0,0.0,10,10000.0,0.0,27,26986.0,0.033377991486058876,8,8000.0,0.0,31,31000.0,0.014746100087406564,19,18038.0,0.0,9,6715.0,0.0,133,119291.0
60435.0,336,596242.0,1693.8693181818182,0.4622424649171999,29,18697.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.013784919577647327,19,18043.0,0.0,9,6730.0,0.0,133,119456.0
60440.0,337,597922.0,1693.830028328612,0.4610413522568454,29,18842.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.10724876984197239,31,31000.0,0.01954446591281393,19,18048.0,0.0,9,6745.0,0.0,133,119621.0
60445.0,336,599602.0,1703.4147727272727,0.4414069954968298,29,18987.0,0.030239613038061677,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.2596139332435119,31,31000.0,0.012116917022274964,19,18053.0,0.0,9,6760.0,0.0,133,119786.0
60450.0,336,601282.0,1703.3484419263457,0.5046686268062713,29,19132.0,0.0,10,10000.0,0.08964156792352966,27,26986.0,0.0,8,8000.0,0.10446508145442254,31,31000.0,0.05085762628852896,19,18058.0,0.0,9,6775.0,0.0,133,119951.0
60455.0,338,602962.0,1688.96918767507,0.4840982182158396,29,19277.0,0.0,10,10000.0,0.14923000588752702,27,26986.0,0.0,8,8000.0,0.2566734932387087,31,31000.0,0.021895995985707652,19,18063.0,0.0,9,6790.0,0.0,133,120116.0
60460.0,338,604645.0,1684.2479108635098,0.593254363132022,29,19422.0,0.03184017868014262,10,10000.0,0.09031693121446925,27,26986.0,0.0,8,8000.0,0.255081571130892,31,31000.0,0.027912988419143685,19,18068.0,0.0,9,6805.0,0.0,133,120281.0
60465.0,338,606333.0,1698.4117647058824,0.5162809141419863,30,19570.0,0.0,10,10000.0,0.08582512401900227,27,26986.0,0.0,8,8000.0,0.3171168791978512,31,31000.0,0.012609636461055894,19,18073.0,0.0,9,6820.0,0.09607105171878431,134,120449.0
60470.0,338,608023.0,1712.7408450704224,0.5175097921723771,30,19717.0,0.0,10,10000.0,0.083028999497902,27,26986.0,0.0,8,8000.0,0.10571638240915787,31,31000.0,0.022386566141627543,19,18078.0,0.0,9,6835.0,0.0986891533499569,134,120616.0
60475.0,337,609700.0,1727.1954674220963,0.4832356520274934,29,19857.0,0.0,10,10000.0,0.15758547545480217,27,26986.0,0.0,8,8000.0,0.26248251979198717,31,31000.0,0.024147044384861018,19,18083.0,0.04982003405379797,9,6850.0,0.0,133,120776.0
60480.0,337,611385.0,1731.9688385269121,0.493380479578089,29,20002.0,0.0,10,10000.0,0.08395286437899753,27,26986.0,0.0,8,8000.0,0.25988155955394343,31,31000.0,0.0,19,18088.0,0.0,9,6865.0,0.0,133,120941.0
60485.0,337,613070.0,1756.647564469914,0.36939147606459055,29,20147.0,0.0,10,10000.0,0.09005278769497645,27,26986.0,0.0,8,8000.0,0.1063730356755645,31,31000.0,0.0,19,18093.0,0.0,9,6880.0,0.0,133,121106.0
60490.0,338,614760.0,1776.763005780347,0.2679417515494165,29,20292.0,0.0,10,10000.0,0.159152614472838,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,19,18098.0,0.0,9,6897.0,0.13602232740925316,133,121273.0
60495.0,338,616450.0,1781.6473988439307,0.27870441047114247,29,20437.0,0.0,10,10000.0,0.08815533194387407,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,19,18103.0,0.0,9,6912.0,0.09941674017385616,133,121438.0
60500.0,338,618140.0,1791.7101449275362,0.21403996362364347,29,20582.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,19,18108.0,0.0,9,6925.0,0.0,133,121601.0
60505.0,338,619830.0,1807.0845481049562,0.1240823260338917,29,20727.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,19,18113.0,0.0,9,6940.0,0.0,133,121766.0
60510.0,339,621523.0,1812.0204081632653,0.07944660761272541,29,20872.0,0.0005010556854839223,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,19,18118.0,0.0,9,6955.0,0.0,133,121931.0
60515.0,341,623223.0,1806.4434782608696,0.05382978928283728,30,21022.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,19,18123.0,0.0,9,6970.0,0.0,134,122101.0
60520.0,341,624928.0,1800.9452449567723,0.12889176327794383,30,21172.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,19,18128.0,0.0,9,6985.0,0.0,134,122271.0
60525.0,341,626633.0,1800.6695402298851,0.17309084805300112,30,21315.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.01439932736014833,19,18133.0,0.0,9,7000.0,0.0,134,122434.0
60530.0,341,628338.0,1800.3954154727794,0.17745128292488307,30,21454.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.019372877102269682,19,18138.0,0.0,9,7015.0,0.0,134,122593.0
60535.0,341,630043.0,1794.994301994302,0.28238699302685866,30,21589.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.19229888500057365,31,31000.0,0.02450510169398621,19,18143.0,0.0,9,7030.0,0.0,134,122748.0
60540.0,342,631748.0,1789.6543909348443,0.32250937056075873,30,21733.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.2364093047712995,31,31000.0,0.0,19,18148.0,0.0,9,7045.0,0.0,134,122912.0
60545.0,341,633453.0,1784.374647887324,0.37712813408112106,30,21866.0,0.0,10,10000.0,0.08330670357452287,27,26986.0,0.0,8,8000.0,0.16138492102907898,31,31000.0,0.044259158658406295,19,18153.0,0.0,9,7060.0,0.0,134,123065.0
60550.0,341,635158.0,1779.1540616246498,0.49884534685631965,30,21996.0,0.0,10,10000.0,0.16221042990123588,27,26986.0,0.0,8,8000.0,0.10374475021725682,31,31000.0,0.0,19,18158.0,0.0,9,7075.0,0.0,134,123215.0
60555.0,342,636864.0,1783.9327731092437,0.5158242225214984,31,22123.0,0.0,10,10000.0,0.15680018644346297,27,26986.0,0.0,8,8000.0,0.1893979752550486,31,31000.0,0.0,19,18163.0,0.0,9,7090.0,0.0,135,123362.0
60560.0,342,638574.0,1793.747191011236,0.4652522275004356,31,22248.0,3.5818739521955023e-07,10,10000.0,0.08368117923874228,27,26986.0,0.0,8,8000.0,0.10627419896776012,31,31000.0,0.029052243987913725,19,18168.0,0.0,9,7105.0,0.0,135,123507.0
60565.0,342,640284.0,1808.7118644067796,0.3963892186838804,31,22381.0,0.0,10,10000.0,0.15954958102830394,27,26986.0,0.0,8,8000.0,0.10812875479382766,31,31000.0,0.03101627199979402,19,18173.0,0.04746264231694178,9,7120.0,0.0,135,123660.0
60570.0,342,641994.0,1813.542372881356,0.36360038399503375,31,22508.0,0.0,10,10000.0,0.08640549036492819,27,26986.0,0.0,8,8000.0,0.18642033242543884,31,31000.0,0.0,19,18178.0,0.0,9,7135.0,0.0,135,123807.0
60575.0,342,643704.0,1828.7045454545455,0.28228389678014376,31,22633.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.10331382080084349,31,31000.0,0.0,19,18183.0,0.0,9,7150.0,0.0,135,123952.0
60580.0,343,645419.0,1833.5767045454545,0.2557763850134286,31,22758.0,0.002178569937536471,10,10000.0,0.0823131836101675,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,19,18188.0,0.0,9,7165.0,0.0,135,124097.0
60585.0,344,647138.0,1843.6980056980058,0.15109435533947657,32,22887.0,0.0006871525957011891,10,10000.0,0.08387465828746672,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,19,18193.0,0.0,9,7180.0,0.0,136,124246.0
60590.0,346,648866.0,1848.6210826210827,0.12817127580861082,33,23021.0,2.8849977829115414e-06,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,19,18198.0,0.0,9,7195.0,0.0,137,124400.0
60595.0,345,650587.0,1858.82,0.05467447538545233,32,23145.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,19,18203.0,0.0,9,7210.0,0.0,136,124544.0
60600.0,347,652321.0,1863.7742857142857,0.07486455495536465,32,23268.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,19,18208.0,0.0,9,7225.0,0.0,136,124687.0
60605.0,348,654056.0,1858.1136363636363,0.09701860720775485,32,23385.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,19,18213.0,0.0,9,7240.0,0.0,136,124824.0
60610.0,347,655791.0,1873.6885714285713,0.10804653063391957,32,23500.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,19,18218.0,0.0,9,7257.0,0.09265733836457046,136,124961.0
60615.0,347,657526.0,1873.2934472934473,0.1316512993505428,32,23610.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,19,18223.0,0.0,9,7270.0,0.0,136,125089.0
60620.0,347,659261.0,1878.2364672364672,0.15074341911046166,32,23733.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.028142450966277405,19,18228.0,0.0,9,7285.0,0.0,136,125232.0
60625.0,347,660996.0,1872.5099150141643,0.14273319957109534,32,23850.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.11066443407349896,31,31000.0,0.013262734837809183,19,18233.0,0.04795213800612108,9,7300.0,0.0,136,125369.0
60630.0,347,662731.0,1872.1214689265537,0.22203439446652695,32,23950.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.10492984737311167,31,31000.0,0.0,19,18238.0,0.0,9,7315.0,0.0,136,125489.0
60635.0,347,664466.0,1866.4775280898875,0.2673691570843989,32,24045.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.10091545136272569,31,31000.0,0.0,19,18243.0,0.0,9,7330.0,0.0,136,125604.0
60640.0,348,666201.0,1855.7130919220056,0.30027524555905655,32,24140.0,0.02730052515590934,10,10000.0,0.08533202036836321,27,26986.0,0.0,8,8000.0,0.10291637281178971,31,31000.0,0.0,19,18248.0,0.0,9,7345.0,0.0,136,125719.0
60645.0,348,667937.0,1865.7458100558658,0.26545559923808815,33,24231.0,0.00015734509978062916,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,19,18253.0,0.0,9,7360.0,0.0,137,125830.0
60650.0,349,669677.0,1870.6061452513966,0.21087075128623195,33,24337.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,19,18258.0,0.0,9,7375.0,0.0,137,125956.0
60655.0,347,671406.0,1875.4357541899442,0.28304048324106057,32,24425.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,19,18263.0,0.0,9,7390.0,0.0,136,126064.0
60660.0,348,673143.0,1880.2877094972066,0.3034253818542716,32,24515.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,19,18268.0,0.0,9,7405.0,0.0,136,126174.0
60665.0,348,674883.0,1885.1480446927374,0.2824009526221394,32,24599.0,0.030039957543454857,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,19,18273.0,0.0,9,7420.0,0.0,136,126278.0
60670.0,348,676623.0,1884.7437325905291,0.21984777137853362,32,24692.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,19,18278.0,0.0,9,7437.0,0.09773141861473286,136,126393.0
60675.0,350,678367.0,1884.3527777777779,0.31514651270043653,32,24783.0,0.02781815317967032,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,19,18283.0,0.0,9,7450.0,0.0,136,126502.0
60680.0,350,680112.0,1889.2,0.27249744406574944,32,24870.0,0.04037018104143906,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,19,18288.0,0.0,9,7465.0,0.09897619063570326,136,126609.0
60685.0,351,681865.0,1878.4159779614324,0.28524136515370885,33,24964.0,0.057990345026064406,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.02792605446818562,19,18293.0,0.0,9,7480.0,0.09182722093464615,137,126723.0
60690.0,351,683612.0,1862.7029972752043,0.3676949212203414,32,25042.0,0.02787302364163088,10,10000.0,0.0,27,26986.0,0.0274162904155912,8,8000.0,0.10325252952306568,31,31000.0,0.0,19,18298.0,0.0,9,7495.0,0.0,136,126821.0
60695.0,350,685362.0,1862.3967391304348,0.5924487530920741,32,25118.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.10791895701001468,31,31000.0,0.030749710970028963,19,18303.0,0.0,9,7510.0,0.0,136,126917.0
60700.0,350,687112.0,1857.0594594594595,0.614491856373815,32,25198.0,0.0,10,10000.0,0.0,27,26986.0,0.03496640874459033,8,8000.0,0.0,31,31000.0,0.029786896732137767,19,18308.0,0.049506417037281834,9,7525.0,0.09873511104609775,136,127017.0
60705.0,350,688862.0,1856.7708894878706,0.6579989177861423,32,25270.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.24850740011008401,31,31000.0,0.028885019154069887,19,18313.0,0.0,9,7542.0,0.23253985445325376,136,127111.0
60710.0,350,690612.0,1861.487870619946,0.6032160028550492,32,25335.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.3073842275264644,31,31000.0,0.029592249952369677,19,18318.0,0.0,9,7557.0,0.23906745999345125,136,127196.0
60715.0,351,692366.0,1861.1989247311828,0.6801595253446556,32,25400.0,0.0,10,10000.0,0.08614489040301129,27,26986.0,0.0,8,8000.0,0.25474681806097776,31,31000.0,0.0466851658356707,19,18323.0,0.0,9,7570.0,0.093692184749467,136,127279.0
60720.0,351,694121.0,1876.0027027027027,0.6107718834124083,32,25465.0,0.0,10,10000.0,0.21021134641275965,27,26986.0,0.0,8,8000.0,0.23763756766959657,31,31000.0,0.0,19,18328.0,0.046064431264067215,9,7585.0,0.0,136,127364.0
60725.0,352,695878.0,1885.8482384823849,0.5275155508680947,32,25530.0,0.0,10,10000.0,0.08545625560571928,27,26986.0,0.0,8,8000.0,0.2231900500688412,31,31000.0,0.02640025153785943,19,18333.0,0.04844670934558186,9,7600.0,0.0,136,127449.0
60730.0,353,697643.0,1911.3506849315067,0.3652054725060658,32,25595.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.26741677854752066,31,31000.0,0.0,19,18338.0,0.04938508374593115,9,7615.0,0.0,136,127534.0
60735.0,354,699411.0,1921.4587912087911,0.32193328966498214,32,25660.0,0.0,10,10000.0,0.1576779243587562,27,26986.0,0.0,8,8000.0,0.1084768895452161,31,31000.0,0.0,19,18343.0,0.0,9,7630.0,0.09988272754177219,136,127619.0
60740.0,355,701181.0,1921.0438356164384,0.30337568569430784,32,25725.0,0.0,10,10000.0,0.15413459216868483,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,19,18348.0,0.0,9,7645.0,0.0,136,127704.0
60745.0,355,702953.0,1931.1895604395604,0.25861935743930287,32,25787.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,19,18353.0,0.0,9,7660.0,0.0,136,127786.0
60750.0,356,704733.0,1963.0445682451254,0.09166712870945243,32,25842.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,19,18358.0,0.0,9,7675.0,0.0,136,127861.0
60755.0,356,706513.0,1968.0027855153203,0.07419242887688696,32,25892.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,19,18363.0,0.0,9,7690.0,0.0,136,127931.0
60760.0,356,708293.0,1978.4720670391062,0.04271216714952942,32,25942.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,19,18368.0,0.0,9,7705.0,0.0,136,128001.0
60765.0,356,710073.0,1977.9192200557104,0.06319855123244805,32,25992.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,19,18373.0,0.0,9,7720.0,0.0,136,128071.0
60770.0,356,711853.0,1988.4162011173185,0.0388708990653905,32,26042.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,19,18378.0,0.0,9,7735.0,0.0,136,128141.0
60775.0,357,713633.0,1982.3138888888889,0.06994372981512877,32,26092.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,19,18383.0,0.0,9,7750.0,0.0,136,128211.0
60780.0,357,715413.0,1970.8347107438017,0.1352340437495642,32,26142.0,0.0,10,10000.0,0.0,27,26986.0,0.0324031846169699,8,8000.0,0.0,31,31000.0,0.0,19,18388.0,0.0,9,7765.0,0.0,136,128281.0
60785.0,356,717193.0,1981.1961325966852,0.17189553788725523,32,26192.0,0.0,10,10000.0,0.0,27,26986.0,0.0283380012406369,8,8000.0,0.0,31,31000.0,0.0,19,18393.0,0.0,9,7780.0,0.09613028451765382,136,128351.0
60790.0,357,718976.0,1975.2087912087911,0.1956076646128617,32,26242.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.056330834390134255,19,18398.0,0.0,9,7795.0,0.09421081388862795,136,128421.0
60795.0,358,720762.0,1969.295081967213,0.22289137311194956,32,26292.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.18959952135580985,31,31000.0,0.029634634866778538,19,18403.0,0.0,9,7810.0,0.0,136,128491.0
60800.0,358,722552.0,1968.8065395095368,0.2894699043093948,32,26342.0,0.0,10,10000.0,0.0,27,26986.0,0.03245816709603488,8,8000.0,0.2614558647136907,31,31000.0,0.02952757236882419,19,18408.0,0.0,9,7825.0,0.0,136,128561.0
60805.0,358,724342.0,1973.683923705722,0.3224187021581713,32,26392.0,0.0,10,10000.0,0.08922652148667598,27,26986.0,0.0,8,8000.0,0.24303996785506748,31,31000.0,0.0,19,18413.0,0.0,9,7840.0,0.0,136,128631.0
60810.0,358,726132.0,1967.8373983739837,0.3396310091176722,32,26442.0,0.0,10,10000.0,0.16295341940926422,27,26986.0,0.0,8,8000.0,0.17785331776523886,31,31000.0,0.0,19,18418.0,0.0,9,7855.0,0.0,136,128701.0
