step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
60265.0,326,528025.0,1517.3132183908046,0.6587467849753696,26,14157.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.1932602975793844,32,32000.0,0.0,18,17900.0,0.0,9,6207.0,0.0,128,113235.0
60270.0,327,529656.0,1517.6389684813753,0.597411862666607,26,14287.0,0.0,10,10000.0,0.08857965548779573,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,18,17905.0,0.0,9,6222.0,0.09902948660907704,128,113385.0
60275.0,327,531291.0,1526.698275862069,0.559980511437404,26,14417.0,0.0,10,10000.0,0.08499034676825915,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,18,17910.0,0.0,9,6237.0,0.0981000153364332,128,113535.0
60280.0,329,532931.0,1535.8242074927955,0.44493712868579194,26,14547.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,18,17915.0,0.021926464110171098,9,6252.0,0.0,128,113685.0
60285.0,328,534571.0,1545.0028901734104,0.4737400305202436,26,14677.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,18,17920.0,0.048682379968788776,9,6267.0,0.0,128,113835.0
60290.0,328,536211.0,1549.742774566474,0.45895275606994324,26,14807.0,0.011267711946708206,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,18,17925.0,0.0,9,6282.0,0.0,128,113985.0
60295.0,329,537855.0,1563.531976744186,0.3866771665048933,27,14941.0,2.8913747270307755e-06,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,18,17930.0,0.0,9,6297.0,0.0,129,114139.0
60300.0,329,539500.0,1568.3139534883721,0.3309030174951988,27,15076.0,0.0010245092627188454,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,18,17935.0,0.0,9,6312.0,0.06333475946299663,129,114294.0
60305.0,330,541150.0,1591.6176470588234,0.28167735956090434,28,15216.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,18,17940.0,0.0,9,6327.0,0.0,130,114454.0
60310.0,330,542800.0,1610.6824925816024,0.24612699605879315,28,15356.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,18,17945.0,0.0,9,6342.0,0.0,130,114614.0
60315.0,330,544450.0,1620.3869047619048,0.17310976424440072,28,15496.0,0.0829131877654843,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,18,17950.0,0.0,9,6357.0,0.0,130,114774.0
60320.0,330,546100.0,1625.297619047619,0.1962783668044329,28,15636.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,18,17955.0,0.0,9,6372.0,0.0,130,114934.0
60325.0,329,547725.0,1630.1339285714287,0.16807129966164125,27,15751.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,18,17960.0,0.0,9,6387.0,0.0,129,115069.0
60330.0,329,549370.0,1625.3550295857988,0.21777852861237032,27,15886.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,18,17965.0,0.0,9,6402.0,0.09387901332604949,129,115224.0
60335.0,329,551015.0,1625.4129793510324,0.2746336133682341,27,16021.0,0.0,10,10000.0,0.0,29,28971.0,0.023146127049574493,4,4000.0,0.0,32,32000.0,0.0,18,17970.0,0.0,9,6417.0,0.19545999286951762,129,115379.0
60340.0,329,552660.0,1625.4705882352941,0.30819323362511963,27,16156.0,0.008937810921948277,10,10000.0,0.0,29,28971.0,0.02938276633096286,4,4000.0,0.0,32,32000.0,0.0,18,17975.0,0.0,9,6434.0,0.24245653150036223,129,115536.0
60345.0,330,554310.0,1611.3662790697674,0.37069443615186787,28,16296.0,0.0,10,10000.0,0.0,29,28972.0,0.028824671206679833,4,4000.0,0.0,32,32000.0,0.057157897143085,18,17980.0,0.0,9,6449.0,0.11450351106923007,130,115697.0
60350.0,333,555961.0,1588.46,0.5166017194327461,28,16436.0,0.0,10,10000.0,0.0,29,28971.0,0.05618057371526384,4,4000.0,0.31499622014831025,32,32000.0,0.05519887417083475,18,17985.0,0.0,9,6462.0,0.0,130,115854.0
60355.0,333,557603.0,1579.6118980169972,0.5942041960285104,27,16561.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.4083325567319883,32,32000.0,0.027520794160895524,18,17990.0,0.0,9,6477.0,0.0,129,115999.0
60360.0,330,559250.0,1584.2776203966005,0.6326161026113212,27,16696.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.40235262920183157,32,32000.0,0.016624999802041164,18,17995.0,0.039903225278682265,9,6492.0,0.0,129,116154.0
60365.0,332,560906.0,1580.0169014084506,0.7202122727073464,27,16831.0,0.0,10,10000.0,0.1507602282412244,29,28971.0,0.0,4,4000.0,0.47944172167103855,32,32000.0,0.0,18,17999.0,0.0,9,6507.0,0.0,129,116308.0
60370.0,333,562566.0,1567.0362116991644,0.8097312392524079,27,16966.0,0.0,10,10000.0,0.21059045423441708,29,28971.0,0.03328803909394951,4,4000.0,0.3106623306442306,32,32000.0,0.02451865103706631,18,18000.0,0.0,9,6524.0,0.09164324810668104,129,116461.0
60375.0,332,564226.0,1562.9529085872575,0.8316969354204604,27,17101.0,0.03368339403308433,10,10000.0,0.16044551204035362,29,28971.0,0.031167275090317692,4,4000.0,0.0,32,32000.0,0.011668283985379724,18,18000.0,0.0,9,6537.0,0.0,129,116609.0
60380.0,333,565886.0,1576.2841225626742,0.789249158329279,27,17236.0,0.0356472793922535,10,10000.0,0.16069175048226467,29,28971.0,0.03128749658772975,4,4000.0,0.19915978426346295,32,32000.0,0.029525016428140656,18,18000.0,0.0,9,6552.0,0.0,129,116759.0
60385.0,332,567546.0,1585.3240223463688,0.7031882271546211,27,17371.0,0.0007646546742643433,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.30867466702383645,32,32000.0,0.024388392054008702,18,18000.0,0.0,9,6567.0,0.0,129,116909.0
60390.0,333,569211.0,1598.9073033707866,0.618452396664512,28,17511.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.39943241660731366,32,32000.0,0.028129607216789133,18,18000.0,0.029883331397543546,9,6582.0,0.0996633488768328,130,117064.0
60395.0,333,570869.0,1603.564606741573,0.6168013232183784,27,17641.0,0.0,10,10000.0,0.08736443664279496,29,28971.0,0.0,4,4000.0,0.31435695098261696,32,32000.0,0.02462270439165319,19,18003.0,6.015179051513015e-06,9,6597.0,0.0,130,117212.0
60400.0,333,572534.0,1612.7718309859156,0.5851239321063572,27,17776.0,0.0,10,10000.0,0.16256030688886167,29,28971.0,0.0,4,4000.0,0.3148697787346894,32,32000.0,0.0,19,18008.0,0.0,9,6612.0,0.0,130,117367.0
60405.0,334,574201.0,1626.6317280453259,0.5296527887483667,27,17911.0,0.032542631111660336,10,10000.0,0.22055207582571354,29,28971.0,0.0,4,4000.0,0.19362192762597968,32,32000.0,0.0,19,18013.0,0.0,9,6627.0,0.0,130,117522.0
60410.0,335,575874.0,1636.0056818181818,0.4555834717608976,28,18049.0,0.033628922329868,10,10000.0,0.08300105295541949,29,28971.0,0.0,4,4000.0,0.19739633220835123,32,32000.0,0.0,19,18018.0,0.0,9,6644.0,0.16614574887032463,131,117682.0
60415.0,337,577551.0,1650.1457142857143,0.31851061498694505,29,18191.0,0.0,10,10000.0,0.09067623227817122,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18023.0,0.0,9,6659.0,0.09574740742470667,132,117844.0
60420.0,337,579231.0,1650.2307692307693,0.3572517648838425,29,18336.0,6.877243184007648e-07,10,10000.0,0.0889285127414427,29,28971.0,0.031015309687538985,4,4000.0,0.0,32,32000.0,0.0,19,18028.0,0.0,9,6672.0,0.0,132,118007.0
60425.0,336,580893.0,1645.5892351274788,0.45585708220929694,28,18463.0,0.03393677451821757,10,10000.0,0.0,29,28971.0,0.026233833104048122,4,4000.0,0.0,32,32000.0,0.0,19,18033.0,0.0,9,6687.0,0.0,131,118154.0
60430.0,335,582568.0,1655.0227272727273,0.44737781057958964,28,18603.0,0.0003169021681636497,10,10000.0,0.0,29,28971.0,0.030576254143004453,4,4000.0,0.0,32,32000.0,0.012248660097562793,19,18038.0,0.0,9,6702.0,0.0,131,118314.0
60435.0,337,584253.0,1659.809659090909,0.44112580910514104,29,18748.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.01353004105982658,19,18043.0,0.0,9,6717.0,0.0,132,118479.0
60440.0,338,585938.0,1664.596590909091,0.4883593419982495,29,18893.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.19548100572157323,32,32000.0,0.01981562915339127,19,18048.0,0.0,9,6732.0,0.0,132,118644.0
60445.0,337,587623.0,1664.6543909348443,0.47209376258796343,29,19038.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.41423697122740394,32,32000.0,0.017292068722788895,19,18053.0,0.0,9,6747.0,0.0,132,118809.0
60450.0,337,589308.0,1664.7118644067796,0.49363602166472265,29,19183.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.41501607654176087,32,32000.0,0.0244125970090445,19,18058.0,0.0,9,6762.0,0.0,132,118974.0
60455.0,339,590993.0,1650.81843575419,0.5012178032950158,29,19328.0,0.023047905299541774,10,10000.0,0.2176517137023543,29,28971.0,0.0,4,4000.0,0.31947140071469166,32,32000.0,0.022565845885307214,19,18063.0,0.0,9,6777.0,0.097923243331226,132,119139.0
60460.0,339,592680.0,1646.3333333333333,0.6063089715599892,29,19473.0,0.0,10,10000.0,0.13371062230938177,29,28971.0,0.0,4,4000.0,0.31310522818752123,32,32000.0,0.020631179487853975,19,18068.0,0.0,9,6792.0,0.09580033594241408,132,119304.0
60465.0,338,594370.0,1655.6267409470752,0.6038453860068402,29,19618.0,0.0,10,10000.0,0.08648877447194642,29,28971.0,0.0,4,4000.0,0.31618810565855116,32,32000.0,0.013929408353502709,19,18073.0,0.0,9,6807.0,0.0,132,119469.0
60470.0,338,596060.0,1674.3258426966293,0.5475164812731376,29,19763.0,0.0,10,10000.0,0.0864555403629025,29,28971.0,0.0,4,4000.0,0.3155609367399593,32,32000.0,0.022254067994460044,19,18078.0,0.0,9,6822.0,0.09358718463292122,132,119634.0
60475.0,338,597750.0,1688.5593220338983,0.49660387753548,29,19908.0,0.0,10,10000.0,0.09066766839656525,29,28971.0,0.0,4,4000.0,0.30877303886044943,32,32000.0,0.01812733489188167,19,18083.0,0.04870824736449965,9,6837.0,0.09245881692441195,132,119799.0
60480.0,338,599440.0,1702.9545454545455,0.41951919426924944,29,20053.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.3063219355305502,32,32000.0,0.0,19,18088.0,0.0,9,6852.0,0.0,132,119964.0
60485.0,338,601130.0,1727.3850574712644,0.3464326607074546,29,20198.0,0.0,10,10000.0,0.08365343381286759,29,28971.0,0.0,4,4000.0,0.18853332746916024,32,32000.0,0.0,19,18093.0,0.0,9,6867.0,0.0,132,120129.0
60490.0,339,602823.0,1742.263005780347,0.2471271566458823,29,20343.0,0.0,10,10000.0,0.1609995694213117,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18098.0,0.0,9,6882.0,0.09646837132500934,132,120294.0
60495.0,339,604518.0,1752.2260869565218,0.21572115105030754,29,20488.0,0.0,10,10000.0,0.07966124292754798,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18103.0,0.0,9,6897.0,0.0,132,120459.0
60500.0,339,606213.0,1762.2470930232557,0.1585667194829,29,20633.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18108.0,0.047627550669304644,9,6912.0,0.0,132,120624.0
60505.0,339,607908.0,1772.3265306122448,0.08210493914704067,29,20778.0,0.01977639548162093,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18113.0,0.0,9,6927.0,0.0,132,120789.0
60510.0,341,609610.0,1772.1220930232557,0.08214417684767997,30,20923.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18118.0,0.0,9,6942.0,0.0,133,120954.0
60515.0,342,611315.0,1771.927536231884,0.023407020713586708,30,21071.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18123.0,0.0,9,6957.0,0.0,133,121122.0
60520.0,342,613025.0,1761.566091954023,0.14405731827350787,30,21217.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18128.0,0.0,9,6972.0,0.0,133,121288.0
60525.0,342,614735.0,1761.4183381088826,0.17243075035393868,30,21362.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.013637020391231325,19,18133.0,0.0,9,6987.0,0.0,133,121453.0
60530.0,342,616445.0,1761.2714285714285,0.20261562446748582,30,21503.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.022896088042159948,19,18138.0,0.0,9,7002.0,0.0,133,121614.0
60535.0,342,618155.0,1756.122159090909,0.28303801654806504,30,21637.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.32229478434871445,32,32000.0,0.03009819677572874,19,18143.0,0.0,9,7017.0,0.0,133,121768.0
60540.0,343,619865.0,1751.0310734463276,0.30493760160345684,30,21767.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.3976227356110939,32,32000.0,0.013113034091589865,19,18148.0,0.0,9,7032.0,0.0,133,121918.0
60545.0,342,621575.0,1745.997191011236,0.39637438709162426,30,21897.0,0.0,10,10000.0,0.08959525057235489,29,28971.0,0.0,4,4000.0,0.3083901359164855,32,32000.0,0.014794365280766095,19,18153.0,0.0,9,7047.0,0.0,133,122068.0
60550.0,342,623285.0,1741.0195530726257,0.5272482631507635,30,22028.0,0.0,10,10000.0,0.08318392964360878,29,28971.0,0.0,4,4000.0,0.31647824406639463,32,32000.0,0.0,19,18158.0,0.0,9,7062.0,0.0,133,122219.0
60555.0,342,624995.0,1750.686274509804,0.4749135516809743,30,22166.0,0.0007654284364745164,10,10000.0,0.16260709409733218,29,28971.0,0.0,4,4000.0,0.18733018802843068,32,32000.0,0.0,19,18163.0,0.0,9,7077.0,0.0,133,122377.0
60560.0,343,626710.0,1755.4901960784314,0.43663665171317045,31,22298.0,4.374690534504759e-07,10,10000.0,0.15732314168864492,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.029042347180144368,19,18168.0,0.0,9,7092.0,0.0,134,122529.0
60565.0,343,628425.0,1765.2387640449438,0.4290343463367503,31,22423.0,0.0,10,10000.0,0.08534713222382168,29,28971.0,0.0,4,4000.0,0.18418656575808295,32,32001.0,0.024634600098464528,19,18173.0,0.04746376588002646,9,7107.0,0.0,134,122675.0
60570.0,343,630140.0,1785.0991501416431,0.32973405439604375,31,22556.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.32219112698485436,32,32000.0,0.0,19,18178.0,0.0,9,7122.0,0.0,134,122827.0
60575.0,343,631855.0,1789.957507082153,0.2938098587540173,31,22682.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.2967491873798107,32,32000.0,0.0,19,18183.0,0.0,9,7137.0,0.0,134,122973.0
60580.0,344,633575.0,1794.830028328612,0.29750883529245103,31,22807.0,0.0,10,10000.0,0.1536383973161595,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18188.0,0.0,9,7152.0,0.0,134,123118.0
60585.0,346,635298.0,1804.8238636363637,0.15314446343276666,33,22935.0,8.233434560119267e-06,10,10000.0,0.14288876110975135,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18193.0,0.0,9,7167.0,0.0,136,123266.0
60590.0,347,637032.0,1804.6232294617564,0.17215921142742505,33,23070.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18198.0,0.0,9,7182.0,0.0,136,123421.0
60595.0,348,638768.0,1830.2808022922636,0.008216558038527567,33,23203.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18203.0,0.0,9,7197.0,0.0,136,123574.0
60600.0,349,640512.0,1835.2779369627508,1.3070118100504675e-06,33,23333.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18208.0,0.0,9,7212.0,0.0,136,123724.0
60605.0,350,642257.0,1829.7920227920229,0.023344587854592615,33,23463.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18213.0,0.0,9,7227.0,0.0,136,123874.0
60610.0,348,643976.0,1834.6894586894587,0.09003434571775529,32,23561.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18218.0,0.0,9,7242.0,0.0,135,123992.0
60615.0,348,645716.0,1834.4204545454545,0.1295869433493544,32,23669.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.029684580571542312,19,18223.0,0.0,9,7257.0,0.0,135,124120.0
60620.0,348,647456.0,1839.3636363636363,0.15435914639654602,32,23779.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.1908870401969272,32,32000.0,0.0,19,18228.0,0.0,9,7272.0,0.0,135,124250.0
60625.0,348,649196.0,1833.8870056497176,0.14850921772097717,32,23899.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.18969075025085427,32,32000.0,0.018279679736783738,19,18233.0,0.0,9,7289.0,0.09617238617048092,135,124392.0
60630.0,348,650936.0,1833.6225352112676,0.22665554815817257,32,24003.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.19252670756106285,32,32000.0,0.0,19,18238.0,0.0,9,7304.0,0.09802590264073506,135,124516.0
60635.0,348,652676.0,1828.2240896358544,0.26894144008182974,32,24100.0,0.0,10,10000.0,0.08718895073569201,29,28971.0,0.0,4,4000.0,0.19748424156468963,32,32000.0,0.0,19,18243.0,0.0,9,7317.0,0.0,135,124631.0
60640.0,349,654416.0,1817.8222222222223,0.2840586185692886,32,24204.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18248.0,0.0,9,7332.0,0.0,135,124755.0
60645.0,348,656156.0,1832.8379888268157,0.2705015682219466,32,24306.0,0.0292676057875004,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18253.0,0.04738374906958103,9,7347.0,0.0,135,124877.0
60650.0,349,657896.0,1827.4888888888888,0.2735557872765562,32,24396.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18258.0,0.0,9,7362.0,0.0,135,124987.0
60655.0,349,659638.0,1832.3277777777778,0.3011238532314557,32,24490.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18263.0,0.0,9,7377.0,0.0,135,125101.0
60660.0,349,661383.0,1837.175,0.32133101406463527,32,24588.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18268.0,0.0,9,7392.0,0.17386261557047178,135,125219.0
60665.0,349,663128.0,1842.0222222222221,0.32644011124677613,32,24669.0,0.02775037313366785,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18273.0,0.0,9,7407.0,0.17440909922040235,135,125320.0
60670.0,349,664873.0,1846.8694444444445,0.3110541598162959,32,24751.0,0.027482910893209214,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18278.0,0.04659657884207187,9,7422.0,0.0,135,125422.0
60675.0,351,666621.0,1846.595567867036,0.2954907816831866,32,24841.0,0.03689056692014808,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18283.0,0.0,9,7437.0,0.0,135,125532.0
60680.0,354,668379.0,1846.3508287292818,0.23074788922234113,34,24927.0,0.01012229499389063,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18288.0,0.0,9,7452.0,0.0,137,125638.0
60685.0,354,670146.0,1841.0604395604396,0.23701211037029135,35,25019.0,0.0461434685832067,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.023669672820385165,19,18293.0,0.0,9,7467.0,0.09337903216035298,138,125750.0
60690.0,352,671883.0,1825.7690217391305,0.32221577670167634,32,25088.0,0.017258774602632736,10,10000.0,0.0,29,28971.0,0.03191373034092213,4,4000.0,0.18470658396115713,32,32000.0,0.0,19,18298.0,0.0,9,7482.0,0.09093071019392698,135,125839.0
60695.0,351,673638.0,1825.5772357723577,0.5195419626329073,32,25159.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.18448169740867734,32,32000.0,0.0,19,18303.0,0.0,9,7497.0,0.0,135,125930.0
60700.0,351,675393.0,1815.5725806451612,0.6007585001241004,32,25230.0,0.0,10,10000.0,0.0,29,28971.0,0.029384319559247783,4,4000.0,0.1825497272130608,32,32000.0,0.027526317858361387,19,18308.0,0.0,9,7512.0,0.0,135,126021.0
60705.0,351,677148.0,1815.4101876675604,0.6508546856597205,32,25297.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.3034475424649024,32,32000.0,0.02755937149651383,19,18313.0,0.04729113292079203,9,7531.0,0.24444955556836057,135,126112.0
60710.0,351,678903.0,1820.1152815013404,0.6400352011704503,32,25362.0,0.0,10,10000.0,0.0,29,28971.0,0.03108086836229543,4,4000.0,0.45231999906331427,32,32000.0,0.055318272968393985,19,18318.0,0.04845059421921076,9,7544.0,0.2341909795242493,135,126195.0
60715.0,352,680663.0,1824.833780160858,0.6546647342917126,32,25427.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.5332351187459646,32,32000.0,0.028694489019033174,19,18323.0,0.0,9,7557.0,0.09300369722473548,135,126278.0
60720.0,352,682423.0,1829.5522788203752,0.6724165866489615,32,25492.0,0.0,10,10000.0,0.15660545349862795,29,28971.0,0.0,4,4000.0,0.47513576535443763,32,32000.0,0.0,19,18328.0,0.047591360639265855,9,7572.0,0.0,135,126363.0
60725.0,352,684183.0,1849.1432432432432,0.5753518580549495,32,25557.0,0.0,10,10000.0,0.222301614478495,29,28971.0,0.0,4,4000.0,0.31126609863080307,32,32000.0,0.024000182996565086,19,18333.0,0.0,9,7587.0,0.0,135,126448.0
60730.0,353,685948.0,1863.9891304347825,0.5048473526076586,32,25622.0,0.0,10,10000.0,0.1590135799861227,29,28971.0,0.0,4,4000.0,0.3199004528806309,32,32000.0,0.0,19,18338.0,0.0,9,7602.0,0.0,135,126533.0
60735.0,354,687715.0,1879.0027322404371,0.4240366517439257,32,25687.0,0.0,10,10000.0,0.16262268005704963,29,28971.0,0.0,4,4000.0,0.19299275568024937,32,32000.0,0.0,19,18343.0,0.0,9,7617.0,0.0,135,126618.0
60740.0,356,689488.0,1894.1978021978023,0.274316729472842,32,25752.0,0.0,10,10000.0,0.08992505277694302,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18348.0,0.0,9,7632.0,0.0,135,126703.0
60745.0,356,691265.0,1914.8614958448754,0.1203636936484109,32,25814.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18353.0,0.0,9,7647.0,0.0,135,126785.0
60750.0,357,693050.0,1930.5013927576601,0.05739253841074213,32,25868.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18358.0,0.0,9,7662.0,0.0,135,126859.0
60755.0,357,694835.0,1930.0972222222222,0.06517761457638599,32,25918.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18363.0,0.0,9,7677.0,0.0,135,126929.0
60760.0,357,696620.0,1935.0555555555557,0.06763009368044273,32,25968.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18368.0,0.0,9,7692.0,0.0,135,126999.0
60765.0,357,698405.0,1934.639889196676,0.08299238524606047,32,26018.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18373.0,0.0,9,7707.0,0.0,135,127069.0
60770.0,357,700190.0,1950.3899721448468,0.06466634103384265,32,26068.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18378.0,0.0,9,7722.0,0.0,135,127139.0
60775.0,358,701975.0,1944.5290858725762,0.08174439452452249,32,26118.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18383.0,0.0,9,7737.0,0.0,135,127209.0
60780.0,358,703760.0,1933.4065934065934,0.15176747302402863,32,26168.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18388.0,0.0,9,7752.0,0.09522787348811468,135,127279.0
60785.0,357,705545.0,1943.6501377410468,0.1933900318351177,32,26218.0,0.0,10,10000.0,0.0,29,28971.0,0.026599867587961287,4,4000.0,0.0,32,32000.0,0.0,19,18393.0,0.0,9,7767.0,0.0,135,127349.0
60790.0,358,707334.0,1937.9013698630138,0.2253728541600907,32,26268.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.19829781050872336,32,32000.0,0.029723656728442575,19,18398.0,0.0,9,7782.0,0.0,135,127419.0
60795.0,358,709124.0,1932.2179836512262,0.2553658318779039,32,26318.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.40476863573950894,32,32000.0,0.0,19,18403.0,0.04207146987073582,9,7797.0,0.0,135,127489.0
60800.0,359,710919.0,1931.8451086956522,0.2925994199751777,32,26368.0,0.0,10,10000.0,0.0,29,28971.0,0.03305328274333314,4,4000.0,0.3271135374644069,32,32000.0,0.0,19,18408.0,0.0,9,7812.0,0.0,135,127559.0
60805.0,359,712714.0,1936.7228260869565,0.3382164857692012,32,26418.0,0.0,10,10000.0,0.16117974919573533,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.027258649682468352,19,18413.0,0.0,9,7827.0,0.0,135,127629.0
