step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
60255.0,330,525840.0,1493.8636363636363,0.8274824893699162,30,14480.0,0.0,10,10000.0,0.0,29,28992.0,0.03147768216196342,5,5000.0,0.15464335528017045,32,32000.0,0.0,18,17889.0,0.0,9,6182.0,0.1729014048629263,133,114543.0
60260.0,327,527444.0,1506.9828571428573,0.6779296166916474,27,14607.0,0.010252265568477184,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.16422974603173188,32,32000.0,0.0,18,17894.0,0.0,9,6207.0,0.293495895230382,130,114700.0
60265.0,328,529084.0,1507.3618233618233,0.7077183555922126,28,14724.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,18,17899.0,0.0,9,6228.0,0.23911010417361156,131,114843.0
60270.0,329,530726.0,1512.0398860398861,0.6465545615076072,28,14864.0,0.0,10,10000.0,0.08383942398625026,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,18,17904.0,0.0,9,6225.0,0.09883508962589807,131,114985.0
60275.0,328,532356.0,1521.0171428571427,0.6305540896792088,27,14989.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,18,17909.0,0.0,9,6240.0,0.0,130,115130.0
60280.0,330,534001.0,1530.0888252148998,0.5042460992490128,27,15124.0,0.03497869725477636,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,18,17914.0,0.08355157111152382,9,6255.0,0.0,130,115285.0
60285.0,330,535647.0,1530.42,0.5234149957998342,28,15260.0,0.00011926787855897829,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,18,17919.0,0.0791401422813337,9,6270.0,0.0,131,115441.0
60290.0,330,537297.0,1539.5329512893982,0.533556505701652,28,15400.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,18,17924.0,0.0,9,6287.0,0.09521261460127793,131,115603.0
60295.0,330,538947.0,1562.1652173913044,0.4345275847626309,28,15540.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,18,17929.0,0.0,9,6302.0,0.14550728202732946,131,115763.0
60300.0,330,540597.0,1585.3284457478005,0.3025116115007174,28,15680.0,0.003129852303350545,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,18,17934.0,0.0,9,6315.0,0.0,131,115921.0
60305.0,330,542247.0,1599.5486725663716,0.28102788329918976,28,15820.0,0.03359005106092775,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,18,17939.0,0.0,9,6330.0,0.0,131,116081.0
60310.0,330,543897.0,1609.1627218934912,0.2068905175737768,28,15960.0,0.02232370536264043,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,18,17944.0,0.0,9,6345.0,0.0,131,116241.0
60315.0,332,545553.0,1614.0621301775147,0.16856404936073127,30,16106.0,0.02904539437368612,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,18,17949.0,0.0,9,6360.0,0.0,133,116407.0
60320.0,331,547206.0,1618.9526627218936,0.1573864796472852,29,16250.0,0.009330743346240546,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,18,17954.0,0.0,9,6375.0,0.08993168742708221,132,116571.0
60325.0,330,548847.0,1619.0176991150443,0.16646240263287887,28,16381.0,0.0092254388526321,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,18,17959.0,0.0,9,6390.0,0.09418965629338819,131,116722.0
60330.0,330,550497.0,1619.1088235294117,0.22973507830882378,28,16520.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,18,17964.0,0.0,9,6405.0,0.0,131,116881.0
60335.0,330,552147.0,1623.9617647058824,0.28583484155348393,28,16660.0,0.0,10,10000.0,0.0,29,28992.0,0.02155832424652585,5,5000.0,0.0,32,32000.0,0.0,18,17969.0,0.0,9,6420.0,0.0,131,117041.0
60340.0,331,553797.0,1614.5685131195335,0.3804106583327073,28,16800.0,0.0,10,10000.0,0.0,29,28992.0,0.027772569571213487,5,5000.0,0.0,32,32000.0,0.0,18,17974.0,0.0,9,6439.0,0.17412456741595642,131,117205.0
60345.0,331,555447.0,1600.7118155619596,0.47685739861190496,28,16940.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.05805145551228139,18,17979.0,0.04976709377124202,9,6452.0,0.1680157100576677,131,117363.0
60350.0,333,557098.0,1582.6647727272727,0.571145440970877,28,17080.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.2769388276593621,32,32000.0,0.0,18,17984.0,0.0,9,6465.0,0.0841607803269854,131,117521.0
60355.0,332,558750.0,1569.5224719101125,0.706003045592809,28,17220.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.4096654504331958,32,32000.0,0.05492542535452121,18,17989.0,0.0,9,6480.0,0.09715022188599264,131,117681.0
60360.0,331,560404.0,1587.5467422096317,0.6523788783884577,28,17360.0,0.0,10,10000.0,0.0,29,28994.0,0.03150327472998941,5,5000.0,0.452043115142553,32,32000.0,0.021791461271710725,18,17994.0,0.0,9,6495.0,0.09511101651317637,131,117843.0
60365.0,333,562065.0,1583.281690140845,0.662748595736467,28,17500.0,0.0,10,10000.0,0.08618114141096928,29,28996.0,0.031361896013892915,5,5000.0,0.34876986205255556,32,32000.0,0.0,18,17998.0,0.0,9,6510.0,0.0,131,118004.0
60370.0,334,563730.0,1570.2785515320334,0.7599551971812375,28,17640.0,0.03269019154753928,10,10000.0,0.14521711252064617,29,28992.0,0.0,5,5000.0,0.25213022534112317,32,32000.0,0.0,18,18000.0,0.0,9,6525.0,0.0,131,118157.0
60375.0,333,565395.0,1566.191135734072,0.7916981247832556,28,17780.0,0.03217557962392987,10,10000.0,0.14287802040924866,29,28992.0,0.03171979329488909,5,5000.0,0.15299723100028526,32,32000.0,0.012865589342081915,18,18000.0,0.0,9,6540.0,0.0,131,118312.0
60380.0,334,567060.0,1575.1666666666667,0.7316945421683796,28,17920.0,0.0,10,10000.0,0.21606695890622338,29,28992.0,0.029541547391319423,5,5000.0,0.16657118658697376,32,32000.0,0.0,18,18000.0,0.0,9,6555.0,0.0,131,118467.0
60385.0,333,568725.0,1579.7916666666667,0.7337597540124954,28,18060.0,0.0,10,10000.0,0.09040464892634952,29,28992.0,0.0,5,5000.0,0.1637501628483746,32,32000.0,0.014667174340862767,18,18000.0,0.0,9,6570.0,0.09790795455709882,131,118622.0
60390.0,333,570390.0,1602.2191011235955,0.6453978706010305,28,18200.0,0.0,10,10000.0,0.08443071930328074,29,28992.0,0.0,5,5000.0,0.16263851669410342,32,32000.0,0.0460347754010098,18,18000.0,0.08378517788382535,9,6585.0,0.17104929391109097,131,118777.0
60395.0,333,572055.0,1611.4225352112676,0.5563455111986648,28,18340.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.21919857481560728,32,32000.0,0.02215686049834389,18,18000.0,0.0004614448719897924,9,6600.0,0.09604246890540537,131,118932.0
60400.0,334,573725.0,1620.6920903954801,0.5223133614933547,28,18480.0,0.03301625769830066,10,10000.0,0.08911313377211451,29,28992.0,0.0,5,5000.0,0.3160824112791255,32,32000.0,0.0,19,18005.0,1.0545714994428533e-06,9,6615.0,0.0,132,119092.0
60405.0,334,575395.0,1630.014164305949,0.4685473848821688,28,18620.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.35602918793958366,32,32000.0,0.0,19,18010.0,0.0,9,6630.0,0.0,132,119252.0
60410.0,335,577070.0,1639.403409090909,0.44039506744167595,28,18760.0,0.0,10,10000.0,0.08639462187323614,29,28992.0,0.0,5,5000.0,0.16622864218536945,32,32000.0,0.0,19,18015.0,0.0,9,6645.0,0.0899938885660139,132,119412.0
60415.0,336,578745.0,1648.8461538461538,0.3299539130377798,28,18900.0,0.00038531727012609574,10,10000.0,0.21438586395250706,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18020.0,0.0,9,6660.0,0.0,132,119572.0
60420.0,337,580425.0,1653.6324786324785,0.3668323055492255,29,19045.0,0.0,10,10000.0,0.14947530880225046,29,28992.0,0.030106529169802897,5,5000.0,0.0,32,32000.0,0.0,19,18025.0,0.0,9,6675.0,0.0,133,119737.0
60425.0,337,582105.0,1649.0226628895184,0.4301431187008553,29,19190.0,0.0,10,10000.0,0.0,29,28992.0,0.02902440230609789,5,5000.0,0.0,32,32000.0,0.0,19,18030.0,0.0,9,6690.0,0.0,133,119902.0
60430.0,337,583786.0,1653.784702549575,0.3933549403578641,30,19336.0,2.8088883103561194e-05,10,10000.0,0.0,29,28992.0,0.030048495769896245,5,5000.0,0.0,32,32000.0,0.012352609984121785,19,18035.0,0.0,9,6705.0,0.0,134,120068.0
60435.0,338,585475.0,1653.8841807909605,0.4490146378026382,30,19486.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18040.0,0.0,9,6720.0,0.0,134,120238.0
60440.0,339,587165.0,1653.9859154929577,0.46214542106404627,30,19636.0,0.03060789697894602,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.15321932500325489,32,32000.0,0.045809781573182225,19,18045.0,0.0,9,6735.0,0.0,134,120408.0
60445.0,338,588855.0,1658.7464788732395,0.4312029788990082,30,19786.0,0.0051097894302719144,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.26879097249597467,32,32000.0,0.022797421253693474,19,18050.0,0.0,9,6750.0,0.0,134,120578.0
60450.0,339,590550.0,1663.5211267605634,0.4526363540183119,31,19941.0,0.0,10,10000.0,0.08981786437294649,29,28992.0,0.0,5,5000.0,0.3567242656476424,32,32000.0,0.02664832243231901,19,18055.0,0.0,9,6765.0,0.0,135,120753.0
60455.0,340,592235.0,1649.6796657381615,0.486943739981802,30,20086.0,0.0322415305032087,10,10000.0,0.08383981499659637,29,28992.0,0.0,5,5000.0,0.36609246732525186,32,32000.0,0.026080900603705857,19,18060.0,0.0,9,6780.0,0.0,134,120918.0
60460.0,340,593928.0,1645.2299168975069,0.5852090814117716,30,20236.0,0.0,10,10000.0,0.15905102922355743,29,28992.0,0.0,5,5000.0,0.2798509760848437,32,32000.0,0.0,19,18065.0,0.0,9,6795.0,0.0,134,121088.0
60465.0,339,595623.0,1649.9252077562328,0.5889473938778187,30,20386.0,0.0,10,10000.0,0.14730350252342198,29,28992.0,0.0,5,5000.0,0.2771430034510803,32,32000.0,0.0,19,18070.0,0.0,9,6810.0,0.0,134,121258.0
60470.0,339,597318.0,1659.2166666666667,0.6128696002822024,30,20536.0,0.0,10,10000.0,0.1613982369869256,29,28992.0,0.0,5,5000.0,0.16154859300965552,32,32000.0,0.04665959636592099,19,18075.0,0.0,9,6827.0,0.09760283607280947,134,121430.0
60475.0,339,599013.0,1682.620786516854,0.47611261207563776,30,20686.0,0.0,10,10000.0,0.08113780035036168,29,28992.0,0.0,5,5000.0,0.1500109962616167,32,32000.0,0.022022937144745215,19,18080.0,0.08960810721510351,9,6840.0,0.09181912692321843,134,121598.0
60480.0,339,600708.0,1696.915254237288,0.4105467595985279,30,20836.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.3071789451549811,32,32000.0,0.0,19,18085.0,0.0,9,6855.0,0.0,134,121768.0
60485.0,339,602403.0,1721.1514285714286,0.3131715366918718,30,20986.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.32557068066618633,32,32000.0,0.0,19,18090.0,0.0,9,6870.0,0.0,134,121938.0
60490.0,340,604102.0,1740.92795389049,0.22057260763068065,30,21136.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.1340460366134232,32,32000.0,0.0,19,18095.0,0.0,9,6885.0,0.0,134,122108.0
60495.0,340,605802.0,1745.8270893371757,0.21679996792960424,30,21286.0,0.0,10,10000.0,0.21081170722469728,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18100.0,0.0,9,6900.0,0.0,134,122278.0
60500.0,340,607502.0,1745.6954022988505,0.23468390363238262,30,21436.0,0.0,10,10000.0,0.21413018732410444,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18105.0,0.0,9,6915.0,0.0,134,122448.0
60505.0,341,609203.0,1755.628242074928,0.1703054278579264,30,21586.0,0.018788042976448552,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18110.0,0.0,9,6930.0,0.0,134,122618.0
60510.0,342,610911.0,1770.7565217391304,0.08283076731676073,31,21739.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18115.0,0.0,9,6945.0,0.0,135,122791.0
60515.0,343,612621.0,1765.478386167147,0.0423681826928499,31,21891.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18120.0,0.0,9,6960.0,0.0,135,122963.0
60520.0,343,614336.0,1760.2750716332378,0.14155837281681657,31,22043.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18125.0,0.0,9,6975.0,0.0,135,123135.0
60525.0,343,616051.0,1760.1457142857143,0.17478728865859225,31,22194.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.013233778445693576,19,18130.0,0.0,9,6990.0,0.0,135,123306.0
60530.0,343,617766.0,1760.017094017094,0.1982792072949939,31,22335.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.025786511214024543,19,18135.0,0.0,9,7005.0,0.0,135,123467.0
60535.0,343,619481.0,1754.9036827195469,0.27481507811032607,31,22476.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.26152590876208176,32,32000.0,0.0273139167852651,19,18140.0,0.0,9,7020.0,0.0,135,123628.0
60540.0,344,621196.0,1749.8478873239437,0.32754380901328245,31,22628.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.35521674628094635,32,32000.0,0.0,19,18145.0,0.0,9,7035.0,0.0,135,123800.0
60545.0,343,622911.0,1744.8487394957983,0.3733728684442869,31,22770.0,0.0,10,10000.0,0.09033109621667801,29,28992.0,0.0,5,5000.0,0.2757571367480963,32,32000.0,0.029575080884498766,19,18150.0,0.0,9,7050.0,0.0,135,123962.0
60550.0,343,624626.0,1739.9052924791085,0.5339594956892638,31,22902.0,0.0,10,10000.0,0.08989049952575458,29,28992.0,0.0,5,5000.0,0.1539918628646935,32,32000.0,0.02922623211659913,19,18155.0,0.0,9,7065.0,0.0,135,124114.0
60555.0,343,626341.0,1749.5558659217877,0.4310581147336456,31,23029.0,0.007827970939116318,10,10000.0,0.15342765135424793,29,28992.0,0.0,5,5000.0,0.2770730962429404,32,32000.0,0.0,19,18160.0,0.0,9,7080.0,0.0,135,124261.0
60560.0,345,628064.0,1754.3687150837989,0.4044304642977856,32,23161.0,2.8486551501173802e-06,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.1543150743456368,32,32000.0,0.02819992997317963,19,18165.0,0.0,9,7095.0,0.0,136,124413.0
60565.0,344,629781.0,1769.0477528089887,0.37666693870506046,32,23291.0,0.0,10,10000.0,0.08524206585371133,29,28992.0,0.0,5,5000.0,0.0,32,32003.0,0.023674224311526694,19,18170.0,0.04819640591663652,9,7110.0,0.0,136,124566.0
60570.0,344,631501.0,1773.879213483146,0.3790991896088601,32,23425.0,0.0,10,10000.0,0.0892282521005243,29,28992.0,0.0,5,5000.0,0.2647031857963752,32,32000.0,0.0,19,18175.0,0.0,9,7125.0,0.0,136,124717.0
60575.0,344,633221.0,1778.7106741573034,0.3230053182502869,32,23560.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.2631788276454973,32,32000.0,0.0,19,18180.0,0.0,9,7140.0,0.0,136,124872.0
60580.0,345,634946.0,1793.6327683615818,0.27005272190881263,32,23690.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.15863037672098937,32,32000.0,0.0,19,18185.0,0.0,9,7155.0,0.0,136,125022.0
60585.0,347,636675.0,1803.6118980169972,0.1464944732174094,33,23822.0,6.0902465234938316e-05,10,10000.0,0.15545947974094157,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18190.0,0.0,9,7170.0,0.0,137,125174.0
60590.0,347,638408.0,1808.5212464589235,0.1637973554542994,32,23950.0,0.0,10,10000.0,0.15256755282948278,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18195.0,0.0,9,7185.0,0.0,136,125322.0
60595.0,349,640146.0,1818.596590909091,0.10365804959062543,32,24080.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18200.0,0.0,9,7200.0,0.0,136,125472.0
60600.0,349,641891.0,1833.9742857142858,0.03645633298169177,32,24207.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18205.0,0.0,9,7215.0,0.0,136,125619.0
60605.0,350,643636.0,1828.5113636363637,0.056691466082649834,32,24328.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18210.0,0.0,9,7232.0,0.09088333899127571,136,125762.0
60610.0,349,645381.0,1833.46875,0.09933508825963937,32,24448.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18215.0,0.0,9,7247.0,0.09857747117090923,136,125902.0
60615.0,349,647126.0,1833.2181303116147,0.11603579013009897,32,24563.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.02946453783461883,19,18220.0,0.0,9,7260.0,0.0,136,126035.0
60620.0,349,648871.0,1838.1614730878186,0.14396685088250996,32,24673.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18225.0,0.0,9,7275.0,0.0,136,126165.0
60625.0,349,650616.0,1832.7211267605635,0.13280591894784635,32,24779.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.1549832587349439,32,32000.0,0.015982020862293177,19,18230.0,0.04822931724679325,9,7290.0,0.0,136,126291.0
60630.0,349,652361.0,1832.4747191011236,0.2082514393094986,32,24898.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.27623118812853875,32,32000.0,0.0,19,18235.0,0.0,9,7305.0,0.0,136,126430.0
60635.0,349,654106.0,1827.1117318435754,0.2710363382649381,32,25004.0,0.0,10,10000.0,0.08311512270617966,29,28992.0,0.0,5,5000.0,0.16434881481686778,32,32000.0,0.0,19,18240.0,0.0,9,7320.0,0.0,136,126556.0
60640.0,350,655851.0,1816.7617728531857,0.30199237437953913,32,25097.0,0.0,10,10000.0,0.09029554434565944,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18245.0,0.0,9,7335.0,0.0,136,126669.0
60645.0,349,657596.0,1821.595567867036,0.34775385607355375,32,25191.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18250.0,0.0,9,7350.0,0.0,136,126783.0
60650.0,349,659341.0,1836.6044568245125,0.25701316812821384,32,25285.0,0.028606717863900014,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18255.0,0.0,9,7365.0,0.0,136,126897.0
60655.0,349,661086.0,1841.4651810584958,0.29282027596782534,32,25370.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18260.0,0.0,9,7380.0,0.0,136,127002.0
60660.0,349,662831.0,1846.325905292479,0.3048469365659621,32,25455.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18265.0,0.0,9,7395.0,0.0,136,127107.0
60665.0,350,664577.0,1851.1894150417827,0.26935023132045777,32,25546.0,0.022255910066392305,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18270.0,0.0,9,7410.0,0.0,136,127218.0
60670.0,351,666325.0,1850.9027777777778,0.2376966089022549,33,25632.0,0.02846741590047821,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18275.0,0.04892262115733082,9,7425.0,0.09975527220025525,137,127324.0
60675.0,352,668076.0,1850.6260387811635,0.2763825543314336,32,25707.0,0.028766930606101256,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18280.0,0.0,9,7440.0,0.08937810684906582,136,127419.0
60680.0,352,669831.0,1850.3618784530386,0.32133675420558994,32,25791.0,0.05357778544402245,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18285.0,0.0,9,7455.0,0.09400354612230362,136,127523.0
60685.0,351,671586.0,1845.0164835164835,0.363446364382832,32,25872.0,0.029742806939232362,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.024630737336473144,19,18290.0,0.0,9,7470.0,0.09692757825506483,136,127624.0
60690.0,353,673343.0,1829.7364130434783,0.4293268336774151,33,25949.0,1.7203069153821879e-06,10,10000.0,0.0,29,28992.0,0.03266761105822307,5,5000.0,0.15257398524342639,32,32000.0,0.0,19,18295.0,0.0,9,7487.0,0.24465043123717933,137,127723.0
60695.0,352,675103.0,1829.5474254742549,0.4999331520589688,33,26029.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.1663460223871409,32,32000.0,0.028496876241611676,19,18300.0,0.0,9,7500.0,0.23381998945273244,137,127821.0
60700.0,351,676851.0,1819.491935483871,0.5954325469307121,32,26097.0,0.0,10,10000.0,0.0,29,28992.0,0.03126054177464002,5,5000.0,0.16583308206994216,32,32000.0,0.0272083849442638,19,18305.0,0.0,9,7515.0,0.1770133554839146,136,127909.0
60705.0,351,678606.0,1819.319034852547,0.6422295812872896,32,26167.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.15615943171201394,32,32000.0,0.05171537537013643,19,18310.0,0.0,9,7530.0,0.0,136,127999.0
60710.0,351,680361.0,1824.024128686327,0.6446657950405564,32,26234.0,0.0,10,10000.0,0.0,29,28992.0,0.03120487923203862,5,5000.0,0.3950215414818662,32,32000.0,0.027457600536725173,19,18315.0,0.0,9,7545.0,0.0,136,128086.0
60715.0,352,682121.0,1833.6586021505377,0.5975563631020507,32,26294.0,0.0,10,10000.0,0.08263400466812182,29,28992.0,0.0,5,5000.0,0.4577487618771133,32,32000.0,0.02735893868644964,19,18320.0,0.0,9,7560.0,0.0,136,128166.0
60720.0,352,683881.0,1833.4611260053618,0.6685790974556328,32,26354.0,0.0,10,10000.0,0.0889296986783117,29,28992.0,0.0,5,5000.0,0.39592926403436907,32,32000.0,0.029799634692810186,19,18325.0,0.0,9,7575.0,0.0,136,128246.0
60725.0,353,685642.0,1838.1823056300268,0.6090098223986432,32,26414.0,0.0,10,10000.0,0.1550973716466518,29,28992.0,0.0,5,5000.0,0.36084579160271596,32,32000.0,0.023129172609195853,19,18330.0,0.049813813658213704,9,7590.0,0.0,136,128326.0
60730.0,354,687410.0,1878.1693989071039,0.38789369158030673,32,26474.0,0.0,10,10000.0,0.1595461962308307,29,28992.0,0.0,5,5000.0,0.35121930574699967,32,32000.0,0.0,19,18335.0,0.0,9,7605.0,0.0,136,128406.0
60735.0,355,689183.0,1893.35989010989,0.2925969270488551,32,26534.0,0.0,10,10000.0,0.1551435181507276,29,28992.0,0.0,5,5000.0,0.1593079063064543,32,32000.0,0.0,19,18340.0,0.04760386194375222,9,7620.0,0.0,136,128486.0
60740.0,356,690958.0,1903.465564738292,0.19742389898185725,32,26594.0,0.0,10,10000.0,0.15459650973216074,29,28992.0,0.0,5,5000.0,0.1522544110443728,32,32000.0,0.0,19,18345.0,0.0,9,7635.0,0.0,136,128566.0
60745.0,356,692737.0,1913.6381215469614,0.1588659316627764,32,26654.0,0.0,10,10000.0,0.0838254633230327,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18350.0,0.0,9,7650.0,0.0,136,128646.0
60750.0,357,694518.0,1923.8725761772853,0.11974951261322901,32,26706.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18355.0,0.0,9,7665.0,0.0,136,128718.0
60755.0,357,696303.0,1934.175,0.06388838200523428,32,26751.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18360.0,0.0,9,7680.0,0.0,136,128783.0
60760.0,357,698088.0,1939.1333333333334,0.061104635517632115,32,26796.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18365.0,0.0,9,7695.0,0.0,136,128848.0
60765.0,357,699873.0,1938.7063711911358,0.07908545972373257,32,26841.0,0.01905933921786472,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18370.0,0.0,9,7710.0,0.0,136,128913.0
60770.0,358,701662.0,1954.4902506963788,0.021281809640385722,33,26890.0,2.243692660559358e-06,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18375.0,0.0,9,7725.0,0.0,137,128982.0
60775.0,358,703443.0,1948.595567867036,0.053038949137302005,32,26931.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18380.0,0.0,9,7740.0,0.0,136,129043.0
60780.0,358,705228.0,1937.4395604395604,0.14181652077121812,32,26976.0,0.0,10,10000.0,0.0,29,28992.0,0.03261806384922035,5,5000.0,0.0,32,32000.0,0.0,19,18385.0,0.0,9,7755.0,0.0,136,129108.0
60785.0,357,707013.0,1947.6942148760331,0.1728124336352501,32,27021.0,0.0,10,10000.0,0.0,29,28992.0,0.02909351697391872,5,5000.0,0.0,32,32000.0,0.0,19,18390.0,0.0,9,7770.0,0.0,136,129173.0
60790.0,358,708799.0,1941.9150684931508,0.18132611968252202,32,27066.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18395.0,0.0,9,7787.0,0.09965016465202874,136,129240.0
60795.0,358,710589.0,1936.2098092643052,0.22788604238135515,32,27111.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.16028878670098026,32,32000.0,0.0497240428151754,19,18400.0,0.0,9,7802.0,0.11069509168206228,136,129305.0
